Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
GRAY,2029,Caragana,GRAY_4,50,14,0.540922463,61.94990158,0.399493068,3.116571665,0.141429409,58.83332825,264,4.96817256,2484.08628
GRAY,2029,Caragana,GRAY_5,50,14,0.518912375,61.74282837,0.392053038,3.0916574,0.126859352,58.65117264,264,4.96817256,2484.08628
GRAY,2029,Caragana,GRAY_6,50,14,0.485796303,103.7677841,0.393180996,2.906614065,0.092615291,100.8611679,264,4.96817256,2484.08628
BLK_,2030,Caragana,BLK_1,0,15,1.019048929,120.8632202,0.919115901,7.934672356,0.099932991,112.9285507,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_2,0,15,0.828181267,119.3784332,0.773130655,6.748548985,0.055050574,112.6298828,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_3,0,15,1.090253353,121.5584183,0.953558087,8.325918198,0.136695206,113.2325058,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_4,0,15,0.813145995,105.4044113,0.760361791,6.415279388,0.052784231,98.98912811,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_5,0,15,0.893201947,101.1038132,0.750266433,6.983410358,0.142935485,94.1204071,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_6,0,15,1.188952923,103.0610962,0.960704327,8.442353249,0.228248566,94.6187439,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_1,0,15,1.122595072,85.16190338,0.923075557,7.970757484,0.199519515,77.19114685,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_2,0,15,1.090045452,84.98999786,0.894292533,7.776533127,0.195752949,77.21347046,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_3,0,15,1.063157082,84.84598541,0.874174178,7.608871937,0.188982919,77.23711395,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_4,0,15,1.039914012,100.5209045,0.898658037,7.790104866,0.141256034,92.73079681,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_5,0,15,1.179346323,101.9076233,0.961149752,8.150848389,0.218196556,93.7567749,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_6,0,15,1.063732147,100.8695984,0.898658097,7.790104866,0.16507411,93.07949066,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_7,0,15,0.887959838,74.61067963,0.736130416,6.45211935,0.151829466,68.15856171,527,2.38518096,1192.59048
BRN_,2030,Caragana,BRN_8,0,15,1.090815067,75.64457703,0.924183786,7.907594204,0.166631222,67.73698425,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_1,0,15,0.972100556,74.48574066,0.846110642,7.363242626,0.125989959,67.12250519,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_2,0,15,1.088190436,106.0073242,0.948684931,8.078877449,0.139505535,97.92844391,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_3,0,15,1.154463887,106.7056503,0.971562266,8.339363098,0.182901651,98.36628723,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_4,0,15,1.031526327,105.0652084,0.964616776,8.213751793,0.066909529,96.85145569,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_5,0,15,0.80240202,104.4887848,0.726920366,6.438175678,0.075481646,98.05060577,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_6,0,15,1.101971388,106.898941,0.920226336,7.871469498,0.181745037,99.02747345,527,2.38518096,1192.59048
D_BR,2030,Caragana,D_BRN_7,0,15,1.03124547,106.3537827,0.878472507,7.62702179,0.152773023,98.72676086,527,2.38518096,1192.59048
D_GR,2030,Caragana,D_GRAY_1,0,15,0.891989589,125.2989426,0.821991563,6.704966545,0.069998048,118.5939713,527,2.38518096,1192.59048
D_GR,2030,Caragana,D_GRAY_2,0,15,0.938942254,125.5469818,0.846158803,6.762428761,0.092783406,118.7845459,527,2.38518096,1192.59048
D_GR,2030,Caragana,D_GRAY_3,0,15,0.901431561,125.931633,0.780075371,6.42824173,0.121356219,119.5033951,527,2.38518096,1192.59048
D_GR,2030,Caragana,D_GRAY_4,0,15,0.766119838,111.8143921,0.694405735,6.029027462,0.071714111,105.7853622,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_1,0,15,0.96638912,113.9282684,0.752503097,6.278672218,0.213886052,107.6495972,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_2,0,15,0.937438846,113.0964966,0.786553204,6.434719563,0.150885627,106.6617737,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_3,0,15,0.990860581,65.46526337,0.75305301,6.265612602,0.237807587,59.19965363,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_4,0,15,1.052494764,65.13124847,0.849770188,6.83245182,0.202724591,58.29879761,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_5,0,15,1.035499334,64.70085144,0.858345926,6.787917614,0.177153423,57.91292953,527,2.38518096,1192.59048
GRAY,2030,Caragana,GRAY_6,0,15,0.865352929,106.1012497,0.757654488,6.317799091,0.107698485,99.7834549,527,2.38518096,1192.59048
BLK_,2030,Caragana,BLK_1,15,15,0.895768642,120.2738266,0.789386511,6.886843204,0.106382161,113.3869781,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_2,15,15,0.72692585,118.9632797,0.661786318,5.838848114,0.065139562,113.1244278,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_3,15,15,0.949298143,120.8520508,0.811677337,7.207994938,0.137620807,113.6440506,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_4,15,15,0.720789731,105.0249634,0.658917367,5.539767742,0.061872337,99.48519135,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_5,15,15,0.806484818,100.622612,0.660563171,6.167695522,0.145921648,94.45491028,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_6,15,15,1.033905983,102.1316452,0.819776893,7.276543617,0.214129105,94.85510254,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_1,15,15,0.97671169,84.27695465,0.789637625,6.873032093,0.18707405,77.40392303,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_2,15,15,0.953449547,84.14241028,0.768935025,6.720840931,0.184514537,77.42156982,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_3,15,15,0.937613726,84.0665741,0.756672144,6.619101524,0.180941582,77.44747162,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_4,15,15,0.901531637,99.76725769,0.764399827,6.711601734,0.13713178,93.05565643,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_5,15,15,1.029417634,101.0108948,0.823459923,7.070614815,0.205957681,93.9402771,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_6,15,15,0.926961362,100.0794983,0.768850982,6.725460529,0.158110395,93.35403442,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_7,15,15,0.795484245,74.09191895,0.645046055,5.706521511,0.150438204,68.38539886,448,2.806095247,1403.047624
BRN_,2030,Caragana,BRN_8,15,15,0.956751704,74.89247894,0.794242084,6.877636433,0.16250959,68.01483917,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_1,15,15,0.848898947,73.83973694,0.723724544,6.354418278,0.125174403,67.48532104,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_2,15,15,0.954061985,105.2809372,0.815461695,6.997190475,0.138600335,98.28374481,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_3,15,15,1.010683537,105.8750763,0.834783971,7.217139721,0.17589958,98.6579361,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_4,15,15,0.897913694,104.4367065,0.823377311,7.075201035,0.074536413,97.3615036,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_5,15,15,0.721978307,104.1371078,0.636024714,5.67336607,0.085953563,98.46374512,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_6,15,15,0.96002382,106.0943527,0.785872638,6.822357178,0.174151182,99.27199554,448,2.806095247,1403.047624
D_BR,2030,Caragana,D_BRN_7,15,15,0.90643537,105.6441498,0.756502688,6.628360271,0.149932668,99.01579285,448,2.806095247,1403.047624
D_GR,2030,Caragana,D_GRAY_1,15,15,0.773294985,124.8211288,0.69950515,5.742462158,0.073789835,119.0786667,448,2.806095247,1403.047624
D_GR,2030,Caragana,D_GRAY_2,15,15,0.819159865,125.0363083,0.725149393,5.79612112,0.094010517,119.2401886,448,2.806095247,1403.047624
D_GR,2030,Caragana,D_GRAY_3,15,15,0.785016537,125.3676453,0.666890681,5.519366264,0.118125848,119.8482819,448,2.806095247,1403.047624
D_GR,2030,Caragana,D_GRAY_4,15,15,0.679306686,111.4855423,0.599299192,5.258752823,0.080007523,106.2267838,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_1,15,15,0.833309054,113.1727448,0.636857986,5.389576435,0.196451098,107.783165,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_2,15,15,0.803089499,112.4638977,0.659791827,5.519365788,0.143297702,106.9445343,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_3,15,15,0.854218721,64.66370392,0.637150884,5.382717133,0.217067868,59.28098679,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_4,15,15,0.909824908,64.36899567,0.722770989,5.849618435,0.187053934,58.51937485,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_5,15,15,0.890089989,64.00048065,0.724550843,5.809510231,0.165539145,58.19097519,448,2.806095247,1403.047624
GRAY,2030,Caragana,GRAY_6,15,15,0.748206139,105.5593185,0.643123925,5.4101367,0.105082214,100.1491852,448,2.806095247,1403.047624
BLK_,2030,Caragana,BLK_1,30,15,0.766776562,119.6272736,0.657606542,5.805810452,0.10917002,113.8214645,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_2,30,15,0.620114744,118.5063782,0.548349142,4.906691551,0.071765609,113.5996857,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_3,30,15,0.811706126,120.095993,0.676724076,6.064636707,0.13498202,114.0313568,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_4,30,15,0.611956,104.596077,0.545035303,4.630629539,0.066920705,99.96544647,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_5,30,15,0.71046561,100.0710831,0.565249443,5.306605339,0.145216212,94.76448059,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_6,30,15,0.877541661,101.1629791,0.680980921,6.092770576,0.196560755,95.07020569,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_1,30,15,0.825696349,83.35479736,0.653693855,5.758563042,0.172002494,77.59623718,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_2,30,15,0.801867068,83.24617767,0.631915569,5.635438442,0.169951513,77.61073303,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_3,30,15,0.801792324,83.22444153,0.632824838,5.587970734,0.1689675,77.63647461,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_4,30,15,0.762717068,98.99099731,0.632095754,5.625949383,0.130621269,93.36505127,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_5,30,15,0.87345469,100.0515594,0.683630705,5.951906204,0.189823985,94.09964752,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_6,30,15,0.779876113,99.24515533,0.631915569,5.635438442,0.147960544,93.60971832,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_7,30,15,0.693680763,73.50097656,0.548252463,4.911540508,0.145428315,68.58943939,369,3.407401371,1703.700686
BRN_,2030,Caragana,BRN_8,30,15,0.822100043,74.08392334,0.667049408,5.815253258,0.15505065,68.26866913,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_1,30,15,0.719840407,73.15854645,0.599031806,5.325754642,0.120808564,67.83279419,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_2,30,15,0.808835208,104.4867249,0.675571501,5.871857643,0.133263707,98.61486816,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_3,30,15,0.855971456,104.9808197,0.691234708,6.055254459,0.164736733,98.92556,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_4,30,15,0.758908153,103.7763519,0.679376006,5.923672676,0.079532132,97.85267639,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_5,30,15,0.632604003,103.7276917,0.539126456,4.872727871,0.09347757,98.85496521,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_6,30,15,0.81697911,105.2393112,0.653965533,5.744376659,0.163013607,99.49493408,369,3.407401371,1703.700686
D_BR,2030,Caragana,D_BRN_7,30,15,0.775933862,104.8768234,0.632733345,5.592720509,0.143200547,99.28410339,369,3.407401371,1703.700686
D_GR,2030,Caragana,D_GRAY_1,30,15,0.644276023,124.3247147,0.568690836,4.774154186,0.075585216,119.5505676,369,3.407401371,1703.700686
D_GR,2030,Caragana,D_GRAY_2,30,15,0.681746662,124.5010605,0.589121521,4.81692791,0.092625126,119.6841354,369,3.407401371,1703.700686
D_GR,2030,Caragana,D_GRAY_3,30,15,0.658751726,124.7850571,0.546308637,4.601745129,0.112443052,120.1833115,369,3.407401371,1703.700686
D_GR,2030,Caragana,D_GRAY_4,30,15,0.591858804,111.1157455,0.506809533,4.463690758,0.085049264,106.6520538,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_1,30,15,0.704354942,112.4003601,0.528381288,4.492874146,0.175973639,107.907486,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_2,30,15,0.671701312,111.811554,0.539077818,4.59451437,0.132623494,107.217041,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_3,30,15,0.714203,63.83786011,0.521091461,4.485584259,0.193111554,59.35227585,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_4,30,15,0.763493359,63.58529663,0.594618022,4.859573841,0.168875381,58.72572327,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_5,30,15,0.740019977,63.28087234,0.588799119,4.824044704,0.151220843,58.45682907,369,3.407401371,1703.700686
GRAY,2030,Caragana,GRAY_6,30,15,0.628190875,105.0070953,0.528061092,4.50015974,0.100129776,100.5069351,369,3.407401371,1703.700686
BLK_,2030,Caragana,BLK_1,50,15,0.585087657,118.6540222,0.48071894,4.298923016,0.104368731,114.3550949,264,4.77036192,2385.18096
BLK_,2030,Caragana,BLK_2,50,15,0.471815377,117.8430405,0.39713338,3.640319109,0.074681997,114.2027206,264,4.77036192,2385.18096
BLK_,2030,Caragana,BLK_3,50,15,0.620175481,118.9881287,0.497114211,4.481696129,0.12306127,114.5064316,264,4.77036192,2385.18096
BLK_,2030,Caragana,BLK_4,50,15,0.462476134,103.9663315,0.394439071,3.394102097,0.068037078,100.5722275,264,4.77036192,2385.18096
BLK_,2030,Caragana,BLK_5,50,15,0.571611464,99.21749115,0.434297562,4.084823132,0.137313917,95.13266754,264,4.77036192,2385.18096
BLK_,2030,Caragana,BLK_6,50,15,0.659129858,99.81105042,0.491893411,4.491539955,0.167236418,95.31951141,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_1,50,15,0.617472649,82.07465363,0.471621305,4.249299049,0.145851359,77.82535553,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_2,50,15,0.597275674,81.99407959,0.453155041,4.159724236,0.144120634,77.83435059,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_3,50,15,0.603532374,82.01231384,0.45834747,4.154737949,0.145184919,77.85757446,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_4,50,15,0.574325323,97.90325165,0.45834747,4.154737949,0.115977846,93.74851227,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_5,50,15,0.654470563,98.67417908,0.493706465,4.402817249,0.160764083,94.2713623,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_6,50,15,0.58157438,98.08292389,0.453155041,4.159724236,0.12841934,93.92320251,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_7,50,15,0.541297078,72.5823822,0.410115361,3.762460709,0.131181687,68.81991577,264,4.77036192,2385.18096
BRN_,2030,Caragana,BRN_8,50,15,0.622006536,72.88933563,0.485260308,4.323698044,0.136746258,68.56563568,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_1,50,15,0.54207778,72.20320129,0.432172775,3.939329624,0.109904997,68.26387024,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_2,50,15,0.609664679,103.3515472,0.490107626,4.333601475,0.119557075,99.01794434,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_3,50,15,0.645497024,103.7094879,0.502443194,4.466924191,0.14305383,99.24256134,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_4,50,15,0.570281088,102.8384171,0.489381552,4.36823225,0.080899537,98.47018433,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_5,50,15,0.506536782,103.0684509,0.410766989,3.731992483,0.095769808,99.3364563,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_6,50,15,0.611524343,104.003479,0.47172451,4.244330883,0.139799848,99.75914764,264,4.77036192,2385.18096
D_BR,2030,Caragana,D_BRN_7,50,15,0.580045938,103.7655334,0.453257471,4.154737949,0.126788467,99.61079407,264,4.77036192,2385.18096
D_GR,2030,Caragana,D_GRAY_1,50,15,0.480361313,123.6191635,0.407490999,3.474159956,0.072870314,120.1450043,264,4.77036192,2385.18096
D_GR,2030,Caragana,D_GRAY_2,50,15,0.508302033,123.749176,0.422661483,3.505997896,0.08564055,120.2431793,264,4.77036192,2385.18096
D_GR,2030,Caragana,D_GRAY_3,50,15,0.487052202,123.9614716,0.387494951,3.36188817,0.099557236,120.5995789,264,4.77036192,2385.18096
D_GR,2030,Caragana,D_GRAY_4,50,15,0.456381142,110.4971695,0.372060597,3.329563141,0.08432053,107.1676102,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_1,50,15,0.518682301,111.3205414,0.374246836,3.280860901,0.144435495,108.0396805,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_2,50,15,0.501321733,110.904747,0.387865216,3.353817701,0.113456532,107.5509338,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_3,50,15,0.531179249,62.69418716,0.374246836,3.280860901,0.156932443,59.41332626,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_4,50,15,0.561443567,62.51134491,0.421161264,3.537733078,0.140282333,58.97360992,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_5,50,15,0.550220668,62.29304886,0.422284067,3.513941526,0.127936587,58.77910995,264,4.77036192,2385.18096
GRAY,2030,Caragana,GRAY_6,50,15,0.46400702,104.2317886,0.374246836,3.280860901,0.089760199,100.9509277,264,4.77036192,2385.18096
BLK_,2031,Caragana,BLK_1,0,16,0.950904131,121.8141251,0.895753503,8.830426216,0.055150624,112.983696,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_2,0,16,0.851432741,120.229866,0.814920962,7.563469887,0.036511783,112.6663895,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_3,0,16,0.996419668,122.5548401,0.916867614,9.242785454,0.079552069,113.3120575,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_4,0,16,0.855773807,106.2601852,0.814018607,7.229298115,0.041755207,99.03088379,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_5,0,16,0.806343973,101.9101563,0.716152251,7.69956255,0.090191677,94.21059418,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_6,0,16,1.100564957,104.1616592,0.928522587,9.370876312,0.172042355,94.79078674,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_1,0,16,1.075738549,86.23764038,0.944116771,8.914874077,0.131621748,77.32276917,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_2,0,16,1.06385088,86.05384827,0.938160598,8.714694023,0.125690281,77.3391571,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_3,0,16,1.010788918,85.85677338,0.891618669,8.500490189,0.119170226,77.3562851,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_4,0,16,1.005501866,101.5264053,0.933498263,8.723603249,0.072003603,92.80280304,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_5,0,16,1.097474098,103.0050964,0.941466868,9.092315674,0.1560072,93.91278076,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_6,0,16,1.03302443,101.9026184,0.937952757,8.728057861,0.095071703,93.17456055,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_7,0,16,0.760112405,75.3707962,0.67349267,7.125612259,0.086619742,68.24518585,527,2.296229111,1148.114556
BRN_,2031,Caragana,BRN_8,0,16,1.020855546,76.66542816,0.918384731,8.825979233,0.102470845,67.83945465,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_1,0,16,0.964072049,75.44981384,0.872959554,8.23620224,0.09111248,67.21361542,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_2,0,16,1.026765704,107.0340881,0.942516923,9.021393776,0.084248804,98.01269531,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_3,0,16,1.067094684,107.7727432,0.943198919,9.282562256,0.123895802,98.49018097,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_4,0,16,0.957134187,106.0223465,0.953838646,9.167591095,0.003295532,96.85475159,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_5,0,16,0.770515263,105.2593002,0.728644133,7.166820049,0.041871149,98.09247589,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_6,0,16,1.05160892,107.9505463,0.936717272,8.808186531,0.114891641,99.1423645,527,2.296229111,1148.114556
D_BR,2031,Caragana,D_BRN_7,0,16,0.978951871,107.3327332,0.895814896,8.522836685,0.083137006,98.80989838,527,2.296229111,1148.114556
D_GR,2031,Caragana,D_GRAY_1,0,16,0.905811131,126.2047501,0.846852362,7.551819324,0.05895875,118.6529312,527,2.296229111,1148.114556
D_GR,2031,Caragana,D_GRAY_2,0,16,0.966683745,126.5136642,0.863211989,7.625640869,0.103471719,118.8880234,527,2.296229111,1148.114556
D_GR,2031,Caragana,D_GRAY_3,0,16,0.929036379,126.860672,0.819783509,7.24802494,0.10925287,119.612648,527,2.296229111,1148.114556
D_GR,2031,Caragana,D_GRAY_4,0,16,0.794918418,112.609314,0.733401597,6.762428761,0.061516806,105.8468781,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_1,0,16,0.998024702,114.9262924,0.800265849,7.078938007,0.197758868,107.8473511,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_2,0,16,0.964398026,114.0608902,0.825781405,7.260500908,0.138616621,106.8003922,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_3,0,16,1.016035438,66.48130035,0.794460535,7.060073376,0.221574888,59.4212265,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_4,0,16,1.071889162,66.20314026,0.866793871,7.699245453,0.205095246,58.50389481,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_5,0,16,1.064203382,65.7650528,0.874553263,7.662470818,0.189650118,58.10258102,527,2.296229111,1148.114556
GRAY,2031,Caragana,GRAY_6,0,16,0.896867514,106.9981232,0.805095851,7.122894764,0.09177167,99.87522125,527,2.296229111,1148.114556
BLK_,2031,Caragana,BLK_1,15,16,0.827495992,121.1013184,0.762857199,7.649700642,0.064638801,113.451622,448,2.701446013,1350.723007
