Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_GR,2059,Hybrid poplar,D_GRAY_1,50,44,4.692754745,279.4279785,3.905810833,86.76808167,0.786944211,192.6598969,178,1.751206508,875.6032538
D_GR,2059,Hybrid poplar,D_GRAY_2,50,44,4.813976765,282.1169128,3.990503311,88.47543335,0.823473215,193.6414795,178,1.751206508,875.6032538
D_GR,2059,Hybrid poplar,D_GRAY_3,50,44,4.437744141,274.2798462,3.648060083,80.52252197,0.789684117,193.757309,178,1.751206508,875.6032538
D_GR,2059,Hybrid poplar,D_GRAY_4,50,44,3.755475998,241.5070953,3.091823578,69.83496857,0.663652539,171.6721191,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_1,50,44,4.521749496,256.3900146,3.657160282,79.41421509,0.864589334,176.9757843,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_2,50,44,4.558904648,256.8683167,3.736731291,81.66918182,0.822173238,175.1991272,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_3,50,44,4.548156738,185.2112579,3.665792942,79.63508606,0.882364094,105.5761795,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_4,50,44,4.923045635,194.3685455,4.022065639,89.27561951,0.900980115,105.092926,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_5,50,44,4.922412872,193.2198029,4.039417267,88.82021332,0.882995248,104.3995972,178,1.751206508,875.6032538
GRAY,2059,Hybrid poplar,GRAY_6,50,44,4.546501637,247.3096924,3.72845602,82.50202942,0.818045795,164.807663,178,1.751206508,875.6032538
BLK_,2060,Hybrid poplar,BLK_1,0,45,10.01730633,392.0149536,8.084656715,195.9476624,1.932649851,196.0672913,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_2,0,45,8.881232262,360.448761,6.958443642,167.3904114,1.922788143,193.0583649,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_3,0,45,10.58268642,406.3726196,8.562495232,207.9482269,2.020190716,198.4243774,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_4,0,45,7.724459171,325.326355,6.497083664,159.9438934,1.227375388,165.3824768,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_5,0,45,8.745347977,282.4215698,7.087104797,163.5423584,1.65824306,118.8792267,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_6,0,45,10.98132133,341.9751587,8.736952782,212.364563,2.244368553,129.6105957,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_1,0,45,9.717618942,341.3627014,7.76903677,195.3360138,1.948581934,146.0266876,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_2,0,45,9.450157166,335.7857056,7.508986473,190.2337952,1.941170454,145.5518951,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_3,0,45,8.964725494,323.4269714,7.14043808,179.756958,1.824287534,143.6699982,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_4,0,45,9.489469528,358.4448242,7.592279434,191.9156647,1.897189856,166.5291595,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_5,0,45,9.824811935,365.6328735,7.948638439,194.9924011,1.876173019,170.6404724,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_6,0,45,9.332040787,355.75354,7.449931622,188.465271,1.882109523,167.288269,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_7,0,45,6.946863651,260.5927124,5.556859016,137.589447,1.390004873,123.0032654,356,0.862601568,431.3007838
BRN_,2060,Hybrid poplar,BRN_8,0,45,9.283252716,313.6076965,7.528404713,184.9330292,1.754848361,128.6746674,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_1,0,45,9.378338814,311.0024719,7.374863625,181.9666748,2.003475189,129.0357819,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_2,0,45,9.81692791,370.2356873,7.96782589,195.8617706,1.849101901,174.3739166,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_3,0,45,10.39196873,383.2629395,8.418805122,205.6272583,1.973163843,177.6356964,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_4,0,45,9.983582497,373.5552979,8.206367493,203.2262573,1.777214766,170.3290405,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_5,0,45,7.075521946,302.9699707,5.630534649,137.4603424,1.444987059,165.5096283,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_6,0,45,9.479959488,367.2961731,7.605311394,190.3301239,1.874647737,176.9660492,356,0.862601568,431.3007838
D_BR,2060,Hybrid poplar,D_BRN_7,0,45,8.893267632,353.0286255,7.124045849,179.246582,1.769221544,173.7820435,356,0.862601568,431.3007838
D_GR,2060,Hybrid poplar,D_GRAY_1,0,45,8.697207451,375.107666,7.301634312,177.8932343,1.395573378,197.2144165,356,0.862601568,431.3007838
D_GR,2060,Hybrid poplar,D_GRAY_2,0,45,8.856695175,380.1477356,7.425796032,181.1587982,1.430899024,198.9889374,356,0.862601568,431.3007838
D_GR,2060,Hybrid poplar,D_GRAY_3,0,45,8.020382881,364.8231201,6.634470463,165.2962341,1.38591218,199.5269012,356,0.862601568,431.3007838
D_GR,2060,Hybrid poplar,D_GRAY_4,0,45,6.793629646,316.1890869,5.705106258,141.8081818,1.088523507,174.3808899,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_1,0,45,8.031476021,349.2893677,6.503509998,163.384201,1.527966261,185.9051514,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_2,0,45,8.101003647,349.9121704,6.645781994,167.7614746,1.455222249,182.1506805,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_3,0,45,8.098667145,279.01651,6.534944057,163.6882477,1.563723564,115.3282471,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_4,0,45,9.097155571,296.9689331,7.504612923,182.9571991,1.592543244,114.0117264,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_5,0,45,8.961164474,294.4404297,7.412321568,181.9431152,1.548843145,112.4973297,356,0.862601568,431.3007838
GRAY,2060,Hybrid poplar,GRAY_6,0,45,8.064267159,340.1423645,6.620836735,169.4080048,1.443430901,170.7343445,356,0.862601568,431.3007838
BLK_,2060,Hybrid poplar,BLK_1,15,45,8.562607765,359.6804199,6.897532463,166.5948029,1.66507566,193.0856171,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_2,15,45,7.597237587,332.3662109,5.932674408,141.9096222,1.664563417,190.456604,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_3,15,45,9.041703224,371.8643188,7.30459547,176.7973328,1.737107277,195.0669708,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_4,15,45,6.686686516,301.7880249,5.607850075,136.9388428,1.078836322,164.8491974,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_5,15,45,7.509336472,255.6635742,6.056542397,139.3963623,1.452793956,116.2672043,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_6,15,45,9.381364822,305.7845154,7.453437328,180.484436,1.92792809,125.3000717,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_1,15,45,8.298801422,308.0617065,6.625068665,165.8405609,1.673732638,142.2211456,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_2,15,45,8.075637817,303.25,6.40396595,161.4852295,1.671671867,141.7647858,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_3,15,45,7.666127205,292.958374,6.089749813,152.7414398,1.576377273,140.2169342,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_4,15,45,8.105254173,326.122345,6.470841408,162.9087067,1.634413004,163.213623,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_5,15,45,8.395734787,332.5610352,6.781182289,165.7782898,1.61455214,166.7827606,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_6,15,45,7.975683212,323.815918,6.354643822,159.9571991,1.621039391,163.8587341,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_7,15,45,5.98282814,237.805954,4.741396427,117.1393738,1.241431594,120.6665802,303,1.014825374,507.4126869
BRN_,2060,Hybrid poplar,BRN_8,15,45,7.93635416,282.8033752,6.422017574,157.3015747,1.514336705,125.5018158,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_1,15,45,8.015059471,280.1172791,6.284948826,154.3905792,1.730110884,125.7266998,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_2,15,45,8.389060974,337.5473938,6.797341824,166.425293,1.59171927,171.1220856,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_3,15,45,8.878364563,348.7096558,7.18377018,174.767868,1.694594622,173.941803,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_4,15,45,8.524225235,340.2894897,6.997414112,172.5992432,1.526811361,167.6902466,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_5,15,45,6.092848301,280.7165222,4.805130959,116.9846344,1.287717104,163.7319031,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_6,15,45,8.102492332,335.0744324,6.486882687,161.686142,1.615609288,173.3883057,303,1.014825374,507.4126869
D_BR,2060,Hybrid poplar,D_BRN_7,15,45,7.602236748,322.9382019,6.073239803,152.2517395,1.528997064,170.6864777,303,1.014825374,507.4126869
D_GR,2060,Hybrid poplar,D_GRAY_1,15,45,7.192062855,348.1012878,5.984108925,151.9157867,1.207954288,196.1855011,303,1.014825374,507.4126869
D_GR,2060,Hybrid poplar,D_GRAY_2,15,45,7.190585613,352.2608032,5.95950985,154.5483398,1.231075883,197.7124634,303,1.014825374,507.4126869
D_GR,2060,Hybrid poplar,D_GRAY_3,15,45,6.938667774,339.5328064,5.727742672,141.3693695,1.210924983,198.1634216,303,1.014825374,507.4126869
D_GR,2060,Hybrid poplar,D_GRAY_4,15,45,5.886497021,295.3126221,4.9198246,121.3993073,0.966672719,173.9133301,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_1,15,45,6.944368839,323.2694092,5.611207008,139.6538239,1.333161712,183.6155853,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_2,15,45,7.007722855,323.8243103,5.739379883,143.4000397,1.26834321,180.4242706,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_3,15,45,7.005685806,252.7444916,5.642092228,139.9458618,1.363593817,112.7986221,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_4,15,45,7.37945652,267.6307678,6.014275074,155.9561005,1.365181088,111.6746597,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_5,15,45,7.27232933,265.5232849,5.943101883,155.124176,1.329227209,110.3991089,303,1.014825374,507.4126869
GRAY,2060,Hybrid poplar,GRAY_6,15,45,6.973230362,314.1407471,5.714647293,144.8252869,1.25858283,169.3154755,303,1.014825374,507.4126869
BLK_,2060,Hybrid poplar,BLK_1,30,45,7.117790699,327.1393738,5.704645634,137.1113586,1.413144946,190.0279999,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_2,30,45,6.337048054,304.12677,4.901543617,116.400795,1.435504436,187.7259521,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_3,30,45,7.5098176,337.2409973,6.044109344,145.5764771,1.465708375,191.6645355,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_4,30,45,5.634863377,277.7114258,4.695636749,113.4857635,0.939226747,164.225647,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_5,30,45,6.304496765,228.4182587,5.014057636,114.9441223,1.29043889,113.4741364,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_6,30,45,7.778755665,269.4125061,6.164033413,148.4255524,1.614722252,120.986969,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_1,30,45,6.894627571,274.561615,5.479001045,136.2527161,1.415626884,138.3088989,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_2,30,45,6.69954586,270.6210022,5.290042877,132.6303558,1.409502745,137.9906464,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_3,30,45,6.390379429,262.2264709,5.033848763,125.5746613,1.356531024,136.6517944,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_4,30,45,6.730037212,293.7312622,5.350748062,133.8150177,1.379289031,159.9162445,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_5,30,45,6.97502327,299.1884766,5.608248711,136.3504639,1.366774321,162.8379974,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_6,30,45,6.631743431,291.7167664,5.250473022,131.3577576,1.381270289,160.3589935,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_7,30,45,4.89103651,216.4812317,4.003483295,98.31074524,0.887553275,118.1704865,249,1.232287954,616.1439769
BRN_,2060,Hybrid poplar,BRN_8,30,45,6.606445789,251.600708,5.313945293,129.3952789,1.292500496,122.2054214,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_1,30,45,6.66170454,249.1620789,5.196540356,126.7343903,1.465163946,122.427681,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_2,30,45,6.966388702,304.5249329,5.617921829,136.7518768,1.348466635,167.773056,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_3,30,45,7.366971493,313.8760071,5.939531326,143.7418213,1.427440166,170.1341858,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_4,30,45,7.073737144,306.8319397,5.78611517,141.8712769,1.287621856,164.9606781,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_5,30,45,4.964167595,259.8970642,4.054669857,98.08992004,0.909497619,161.8071442,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_6,30,45,6.722803593,302.6150818,5.359700203,132.8260956,1.363103271,169.7889862,249,1.232287954,616.1439769
D_BR,2060,Hybrid poplar,D_BRN_7,30,45,6.337610245,292.6463928,5.020644188,125.1540833,1.316965818,167.4923096,249,1.232287954,616.1439769
D_GR,2060,Hybrid poplar,D_GRAY_1,30,45,6.053076267,320.9403992,5.014236927,125.8269119,1.038839221,195.1134796,249,1.232287954,616.1439769
D_GR,2060,Hybrid poplar,D_GRAY_2,30,45,6.04784584,324.4482422,4.992762089,128.045929,1.055083513,196.4023132,249,1.232287954,616.1439769
D_GR,2060,Hybrid poplar,D_GRAY_3,30,45,5.844146729,313.7858276,4.797631264,117.0493393,1.046515822,196.7364807,249,1.232287954,616.1439769
D_GR,2060,Hybrid poplar,D_GRAY_4,30,45,4.97044754,274.1378784,4.118999004,100.7673798,0.851448357,173.3704987,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_1,30,45,5.847406864,296.862915,4.698482513,115.5896912,1.148924708,181.2732239,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_2,30,45,5.898999691,297.3563538,4.805893898,118.7004395,1.093105793,178.6559143,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_3,30,45,5.900397301,226.0858307,4.726311684,115.8702164,1.174085855,110.2156143,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_4,30,45,6.207337379,238.5572968,5.041838169,129.2333984,1.165499449,109.3238907,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_5,30,45,6.117575645,236.8216095,4.981994152,128.5327911,1.135581613,108.2888184,249,1.232287954,616.1439769
GRAY,2060,Hybrid poplar,GRAY_6,30,45,5.872195244,287.6966553,4.786782265,119.850914,1.085412979,167.8457336,249,1.232287954,616.1439769
BLK_,2060,Hybrid poplar,BLK_1,50,45,5.089075089,284.8178711,4.18311882,99.20103455,0.905956149,185.6168213,178,1.725203135,862.6015677
BLK_,2060,Hybrid poplar,BLK_2,50,45,4.521331787,268.164032,3.581528187,83.72923279,0.939803481,184.4347839,178,1.725203135,862.6015677
BLK_,2060,Hybrid poplar,BLK_3,50,45,3.719526768,290.3335876,2.647156239,103.6169052,1.072370648,186.7166748,178,1.725203135,862.6015677
BLK_,2060,Hybrid poplar,BLK_4,50,45,4.204703808,244.7549133,3.440334797,81.62078094,0.76436919,163.1341248,178,1.725203135,862.6015677
BLK_,2060,Hybrid poplar,BLK_5,50,45,4.515327454,193.9900665,3.68016243,83.75476074,0.835164905,110.2353058,178,1.725203135,862.6015677
BLK_,2060,Hybrid poplar,BLK_6,50,45,5.721451759,220.5524445,4.433921337,105.6185532,1.287530303,114.9338913,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_1,50,45,4.929154873,231.2779236,4.010501862,98.44467163,0.918653011,132.833252,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_2,50,45,4.797930717,228.4390106,3.873902321,95.79357147,0.924028158,132.6454468,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_3,50,45,4.572412491,222.7249146,3.687206745,90.78656769,0.885205567,131.9383392,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_4,50,45,4.814017296,251.8021393,3.91591692,96.61966705,0.898100197,155.1824799,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_5,50,45,4.99800396,255.833252,4.111805916,98.5641098,0.886198223,157.2691345,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_6,50,45,4.736774445,250.4269562,3.839386225,94.83664703,0.897388101,155.5903015,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_7,50,45,3.605652809,186.1550903,2.877484322,70.50701141,0.728168488,115.6480865,178,1.725203135,862.6015677
BRN_,2060,Hybrid poplar,BRN_8,50,45,4.731918812,211.1985626,3.889112949,93.53829956,0.842805862,117.6602707,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_1,50,45,4.760365009,209.236496,3.802533627,91.36410522,0.957831264,117.8723984,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_2,50,45,4.982262611,261.874939,4.114936829,98.82831573,0.867325962,163.0466156,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_3,50,45,3.643760204,266.9709167,2.59745717,102.2471313,1.046303034,164.7237854,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_4,50,45,3.454668045,261.8582458,2.50866437,100.8338776,0.946003675,161.024353,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_5,50,45,3.663875818,230.0976868,2.911773443,70.05059052,0.752102315,160.0471039,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_6,50,45,4.816012859,260.6744995,3.924369335,95.98562622,0.891643584,164.6888733,178,1.725203135,862.6015677
D_BR,2060,Hybrid poplar,D_BRN_7,50,45,4.535162449,253.7217102,3.676947832,90.44869232,0.858214438,163.2730255,178,1.725203135,862.6015677
D_GR,2060,Hybrid poplar,D_GRAY_1,50,45,4.506712914,283.9346924,3.67632246,90.4444046,0.830390751,193.4902802,178,1.725203135,862.6015677
D_GR,2060,Hybrid poplar,D_GRAY_2,50,45,4.500891685,286.6177979,3.661826849,92.13726044,0.839064956,194.480545,178,1.725203135,862.6015677
D_GR,2060,Hybrid poplar,D_GRAY_3,50,45,4.351339817,278.6311646,3.511004925,84.03353119,0.840334594,194.597641,178,1.725203135,862.6015677
D_GR,2060,Hybrid poplar,D_GRAY_4,50,45,3.722751856,245.2298431,3.017944336,72.8529129,0.704807699,172.3769226,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_1,50,45,4.354757786,260.7447815,3.439559221,82.85377502,0.915198445,177.8909912,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_2,50,45,4.392994404,261.2612915,3.519696951,85.18887329,0.873297632,176.0724335,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_3,50,45,4.392821312,189.6040802,3.459555149,83.09463501,0.933266461,106.5094452,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_4,50,45,4.617060184,198.9855957,3.699221134,92.97483826,0.917838931,106.0107651,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_5,50,45,4.551204205,197.7710114,3.655092478,92.47530365,0.896111965,105.2957077,178,1.725203135,862.6015677
GRAY,2060,Hybrid poplar,GRAY_6,50,45,4.376021385,251.6857147,3.506936312,86.00896454,0.869085312,165.6767426,178,1.725203135,862.6015677
BLK_,2061,Hybrid poplar,BLK_1,0,46,10.53481197,402.5497742,8.462046623,204.4097137,2.072765112,198.1400604,356,0.850072418,425.036209
BLK_,2061,Hybrid poplar,BLK_2,0,46,9.00594902,369.4547119,7.06674099,174.4571381,1.93920815,194.9975739,356,0.850072418,425.036209
BLK_,2061,Hybrid poplar,BLK_3,0,46,11.08312035,417.455719,8.941937447,216.8901672,2.141182661,200.5655518,356,0.850072418,425.036209
BLK_,2061,Hybrid poplar,BLK_4,0,46,7.815105438,333.1414795,6.554032803,166.4979248,1.261072636,166.6435547,356,0.850072418,425.036209
BLK_,2061,Hybrid poplar,BLK_5,0,46,8.527590752,290.9491577,6.828342438,170.370697,1.699248314,120.578476,356,0.850072418,425.036209
BLK_,2061,Hybrid poplar,BLK_6,0,46,11.35139751,353.3265686,9.054340363,221.4189148,2.297056913,131.9076538,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_1,0,46,10.12887955,351.4915771,8.065197945,203.4012146,2.063681841,148.0903778,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_2,0,46,9.688426971,345.4741211,7.70625782,197.9400635,1.982168794,147.5340729,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_3,0,46,9.031606674,332.4585571,7.169763565,186.9267273,1.86184299,145.5318451,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_4,0,46,9.800115585,368.2449341,7.861453533,199.7771301,1.938662171,168.4678192,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_5,0,46,10.34017563,375.973053,8.216713905,203.2091064,2.123461723,172.7639313,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_6,0,46,9.59439373,365.3479309,7.671341896,196.1366272,1.923051834,169.211319,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_7,0,46,6.653729439,267.24646,5.243390083,142.83284,1.410339355,124.4136047,356,0.850072418,425.036209
BRN_,2061,Hybrid poplar,BRN_8,0,46,9.520474434,323.1281738,7.594717026,192.5277405,1.925757527,130.6004181,356,0.850072418,425.036209
D_BR,2061,Hybrid poplar,D_BRN_1,0,46,9.833090782,320.8355713,7.768292904,189.7349701,2.064798117,131.1005859,356,0.850072418,425.036209
D_BR,2061,Hybrid poplar,D_BRN_2,0,46,10.41344929,380.6491394,8.342170715,204.203949,2.071278572,176.4451904,356,0.850072418,425.036209
D_BR,2061,Hybrid poplar,D_BRN_3,0,46,10.98670483,394.2496643,8.795190811,214.4224396,2.191513538,179.8272095,356,0.850072418,425.036209
D_BR,2061,Hybrid poplar,D_BRN_4,0,46,10.57124043,384.1265259,8.566366196,211.7926178,2.004874468,172.3339081,356,0.850072418,425.036209
D_BR,2061,Hybrid poplar,D_BRN_5,0,46,7.233823776,310.2037964,5.741704941,143.2020416,1.492118835,167.0017548,356,0.850072418,425.036209
