Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
GRAY,1963,Caragana,GRAY_2,50,8,0.249581084,108.3502731,0.266849279,1.122344017,-0.017268185,107.2279282,264,6.907514077,3453.757039
GRAY,1963,Caragana,GRAY_3,50,8,0.298390895,59.88142776,0.268566191,1.109733939,0.029824717,58.77169418,264,6.907514077,3453.757039
GRAY,1963,Caragana,GRAY_4,50,8,0.261858732,59.66630173,0.263562679,1.147374392,-0.001703947,58.51892853,264,6.907514077,3453.757039
GRAY,1963,Caragana,GRAY_5,50,8,0.234542549,59.5758667,0.249565035,1.147374392,-0.015022483,58.42848969,264,6.907514077,3453.757039
GRAY,1963,Caragana,GRAY_6,50,8,0.229647011,101.8939362,0.268566191,1.109733939,-0.038919181,100.7842026,264,6.907514077,3453.757039
BLK_,1964,Caragana,BLK_1,0,9,0.551093757,115.9492722,0.674348772,2.959192991,-0.123255,112.9900818,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_2,0,9,0.509558022,115.7790756,0.633754909,2.879386902,-0.124196842,112.8996887,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_3,0,9,0.564313769,116.0707855,0.675787568,2.93263793,-0.111473799,113.1381531,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_4,0,9,0.444206744,101.8624344,0.588379204,2.57605648,-0.144172475,99.28637695,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_5,0,9,0.427703053,96.12669373,0.514206052,2.329485178,-0.086502977,93.79720306,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_6,0,9,0.633369923,96.93702698,0.665152669,2.922003031,-0.03178278,94.01502228,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_1,0,9,0.683800697,79.76384735,0.694629848,3.101809978,-0.010829191,76.66203308,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_2,0,9,0.678904772,79.77824402,0.689641714,3.09128952,-0.010736922,76.68695068,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_3,0,9,0.67073226,79.77659607,0.67992264,3.064958334,-0.009190356,76.71163177,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_4,0,9,0.6169101,95.62409973,0.684378922,3.086026669,-0.067468792,92.53807068,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_5,0,9,0.721262813,96.23210144,0.710398197,3.117578268,0.010864633,93.11451721,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_6,0,9,0.646867454,95.8324585,0.689641714,3.09128952,-0.042774275,92.74117279,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_7,0,9,0.559838176,70.27811432,0.581498146,2.582869768,-0.021660013,67.69524384,527,3.222315516,1611.157758
BRN_,1964,Caragana,BRN_8,0,9,0.659875035,70.44919586,0.695726812,3.080762386,-0.035851795,67.36843872,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_1,0,9,0.585286379,69.94660187,0.657863736,2.953885317,-0.072577335,66.99271393,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_2,0,9,0.630247533,100.8600159,0.700437188,3.096550226,-0.070189677,97.76346588,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_3,0,9,0.651029766,101.0341797,0.697400808,3.049139023,-0.04637105,97.98503876,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_4,0,9,0.560792923,100.2760773,0.709845304,3.12808156,-0.149052352,97.147995,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_5,0,9,0.488755047,100.660675,0.585740864,2.610097885,-0.096985832,98.05057526,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_6,0,9,0.66611594,101.6802292,0.689370275,3.096550226,-0.023254335,98.5836792,527,3.222315516,1611.157758
D_BR,1964,Caragana,D_BRN_7,0,9,0.63303858,101.4944305,0.67965275,3.070228338,-0.046614163,98.42420197,527,3.222315516,1611.157758
D_GR,1964,Caragana,D_GRAY_1,0,9,0.462236345,121.4892349,0.601389825,2.638104439,-0.13915351,118.8511276,527,3.222315516,1611.157758
D_GR,1964,Caragana,D_GRAY_2,0,9,0.440674543,121.5621948,0.574866533,2.611581087,-0.134191975,118.9506149,527,3.222315516,1611.157758
D_GR,1964,Caragana,D_GRAY_3,0,9,0.521954179,122.007637,0.595367849,2.6027174,-0.073413715,119.4049225,527,3.222315516,1611.157758
D_GR,1964,Caragana,D_GRAY_4,0,9,0.41980195,108.2885361,0.538670123,2.386344671,-0.118868209,105.9021912,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_1,0,9,0.624193728,109.5674667,0.597277701,2.584954739,0.026916049,106.9825134,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_2,0,9,0.560528994,109.004776,0.604231596,2.611581087,-0.043702595,106.3931961,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_3,0,9,0.659043312,60.96757889,0.607143283,2.584954739,0.051899988,58.38262177,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_4,0,9,0.571662128,60.44593811,0.590725899,2.646923304,-0.019063752,57.79901505,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_5,0,9,0.533578336,60.22029877,0.581907094,2.638104439,-0.048328783,57.58219528,527,3.222315516,1611.157758
GRAY,1964,Caragana,GRAY_6,0,9,0.51265198,102.3581314,0.597277701,2.584954739,-0.084625699,99.7731781,527,3.222315516,1611.157758
BLK_,1964,Caragana,BLK_1,15,9,0.48790136,115.9434662,0.580896497,2.59376812,-0.092995137,113.3496933,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_2,15,9,0.456677228,115.7866592,0.550498962,2.517282248,-0.093821727,113.2693787,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_3,15,9,0.499333948,116.0437698,0.582105398,2.571962357,-0.082771435,113.4718094,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_4,15,9,0.390461057,101.9193268,0.502224863,2.247198582,-0.111763805,99.67212677,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_5,15,9,0.389428526,96.1468277,0.451139122,2.075867414,-0.061710589,94.070961,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_6,15,9,0.561371207,96.81601715,0.576951325,2.56104517,-0.015580086,94.25497437,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_1,15,9,0.599021554,79.58124542,0.59759891,2.707652092,0.001422643,76.87359619,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_2,15,9,0.59381783,79.58931732,0.592484117,2.696848154,0.001333722,76.89247131,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_3,15,9,0.590835512,79.60126495,0.58736378,2.686035156,0.003471725,76.9152298,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_4,15,9,0.540180087,95.5042572,0.58707881,2.691442728,-0.046898749,92.81281281,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_5,15,9,0.634388208,96.03688049,0.613495708,2.729234695,0.020892529,93.30764771,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_6,15,9,0.566577852,95.68240356,0.592484117,2.696848154,-0.025906269,92.98555756,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_7,15,9,0.503866553,70.19219971,0.509885073,2.30160594,-0.006018523,67.89059448,448,3.790959431,1895.479715
BRN_,1964,Caragana,BRN_8,15,9,0.584824026,70.31549835,0.603579879,2.702251196,-0.018755812,67.61325073,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_1,15,9,0.520042717,69.87490082,0.569998145,2.582869768,-0.049955416,67.29203033,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_2,15,9,0.555049121,100.7589645,0.603579879,2.702251196,-0.048530735,98.05670929,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_3,15,9,0.572087467,100.9163132,0.59964174,2.669799805,-0.02755427,98.24651337,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_4,15,9,0.49752894,100.262619,0.613495708,2.729234695,-0.115966737,97.53338623,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_5,15,9,0.445836246,100.6773148,0.514833212,2.31834197,-0.068996944,98.35897064,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_6,15,9,0.588668287,101.517662,0.59759891,2.707652092,-0.008930633,98.81001282,448,3.790959431,1895.479715
D_BR,1964,Caragana,D_BRN_7,15,9,0.55859673,101.3590851,0.58736378,2.686035156,-0.028767046,98.67304993,448,3.790959431,1895.479715
D_GR,1964,Caragana,D_GRAY_1,15,9,0.39988941,121.5177689,0.508586347,2.28462553,-0.108696982,119.2331467,448,3.790959431,1895.479715
D_GR,1964,Caragana,D_GRAY_2,15,9,0.395008445,121.5954819,0.49925229,2.275291443,-0.104243837,119.3201904,448,3.790959431,1895.479715
D_GR,1964,Caragana,D_GRAY_3,15,9,0.458607465,121.9699554,0.510588109,2.265942335,-0.051980682,119.70401,448,3.790959431,1895.479715
D_GR,1964,Caragana,D_GRAY_4,15,9,0.375972241,108.33638,0.465913087,2.094944,-0.089940868,106.2414398,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_1,15,9,0.554915786,109.4038467,0.523062348,2.247198582,0.03185343,107.1566544,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_2,15,9,0.493233323,108.9206924,0.520968556,2.265942335,-0.027735209,106.6547546,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_3,15,9,0.576589346,60.77410889,0.523062348,2.247198582,0.053527016,58.52691269,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_4,15,9,0.510289669,60.33473206,0.516904891,2.303249359,-0.006615251,58.0314827,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_5,15,9,0.466496289,60.14004517,0.497318983,2.293944597,-0.030822696,57.84609985,448,3.790959431,1895.479715
GRAY,1964,Caragana,GRAY_6,15,9,0.46010986,102.3299026,0.523062348,2.247198582,-0.062952474,100.0827103,448,3.790959431,1895.479715
BLK_,1964,Caragana,BLK_1,30,9,0.426850826,115.9157639,0.490968853,2.217534304,-0.06411802,113.6982269,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_2,30,9,0.394611329,115.7746353,0.45931223,2.144119263,-0.064700894,113.6305161,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_3,30,9,0.430300415,116.0000534,0.485980481,2.200639009,-0.055680089,113.7994156,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_4,30,9,0.350179315,101.9688492,0.430833817,1.918193221,-0.080654494,100.0506592,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_5,30,9,0.348328352,96.13947296,0.387229919,1.803508759,-0.038901582,94.33596039,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_6,30,9,0.479805827,96.66244507,0.481306732,2.178068876,-0.001500907,94.48438263,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_1,30,9,0.515976131,79.37773132,0.503988981,2.30160594,0.011987153,77.0761261,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_2,30,9,0.504447758,79.38286591,0.492817372,2.290434361,0.011630374,77.09243011,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_3,30,9,0.506876945,79.40254974,0.492817372,2.290434361,0.014059573,77.11211395,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_4,30,9,0.465028822,95.37278748,0.492817372,2.290434361,-0.027788531,93.08235168,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_5,30,9,0.537882566,95.81587982,0.508635998,2.323915005,0.029246582,93.49196625,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_6,30,9,0.482017308,95.51485443,0.492817372,2.290434361,-0.010800046,93.22441864,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_7,30,9,0.450377524,70.08969879,0.443001539,2.007123232,0.007375984,68.08257294,369,4.60330788,2301.65394
BRN_,1964,Caragana,BRN_8,30,9,0.50023824,70.15794373,0.503678739,2.307187557,-0.003440461,67.85075378,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_1,30,9,0.444736004,69.78111267,0.474386722,2.195001125,-0.02965072,67.58611298,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_2,30,9,0.481606007,100.6443024,0.509885073,2.30160594,-0.028279077,98.34269714,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_3,30,9,0.494996727,100.7772446,0.505245268,2.279251337,-0.01024855,98.49799347,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_4,30,9,0.424828857,100.2290344,0.508945942,2.31834197,-0.084117092,97.91069031,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_5,30,9,0.399412483,100.6681671,0.443001658,2.007123232,-0.043589175,98.66104889,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_6,30,9,0.507435501,101.3286362,0.503988981,2.30160594,0.003446539,99.02703094,369,4.60330788,2301.65394
D_BR,1964,Caragana,D_BRN_7,30,9,0.480320543,101.206398,0.492817372,2.290434361,-0.012496823,98.91596222,369,4.60330788,2301.65394
D_GR,1964,Caragana,D_GRAY_1,30,9,0.349310338,121.5388184,0.42972526,1.928181291,-0.080414928,119.6106339,369,4.60330788,2301.65394
D_GR,1964,Caragana,D_GRAY_2,30,9,0.343036652,121.6229706,0.417603612,1.93814826,-0.074566975,119.6848221,369,4.60330788,2301.65394
D_GR,1964,Caragana,D_GRAY_3,30,9,0.398029685,121.91436,0.430833817,1.918193221,-0.032804128,119.9961624,369,4.60330788,2301.65394
D_GR,1964,Caragana,D_GRAY_4,30,9,0.325881332,108.3731232,0.387965798,1.796625614,-0.062084448,106.5764999,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_1,30,9,0.469105184,109.2219696,0.433094323,1.89815414,0.036010861,107.3238144,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_2,30,9,0.407832533,108.8199158,0.420825034,1.908184528,-0.01299251,106.9117279,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_3,30,9,0.486951858,60.5612793,0.433094323,1.89815414,0.053857543,58.66312408,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_4,30,9,0.421850711,60.19524765,0.417603612,1.93814826,0.004247093,58.25709915,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_5,30,9,0.412234485,60.05394363,0.427549928,1.948094606,-0.015315445,58.10584641,369,4.60330788,2301.65394
GRAY,1964,Caragana,GRAY_6,30,9,0.391022921,102.2834625,0.433094323,1.89815414,-0.042071413,100.3853073,369,4.60330788,2301.65394
BLK_,1964,Caragana,BLK_1,50,9,0.333380073,115.8402176,0.362504542,1.690786958,-0.029124446,114.1494293,264,6.444631032,3222.315516
BLK_,1964,Caragana,BLK_2,50,9,0.310446501,115.7264175,0.340990663,1.624728203,-0.030544143,114.1016922,264,6.444631032,3222.315516
BLK_,1964,Caragana,BLK_3,50,9,0.333490312,115.8997879,0.356879473,1.678821683,-0.023389164,114.2209702,264,6.444631032,3222.315516
BLK_,1964,Caragana,BLK_4,50,9,0.277369142,101.9742889,0.320269734,1.442613721,-0.042900596,100.5316772,264,6.444631032,3222.315516
BLK_,1964,Caragana,BLK_5,50,9,0.280334383,96.10691071,0.295434386,1.410039186,-0.015099992,94.6968689,264,6.444631032,3222.315516
BLK_,1964,Caragana,BLK_6,50,9,0.372626334,96.43267059,0.358327717,1.654831529,0.014298602,94.77783966,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_1,50,9,0.395326823,79.07911682,0.371934921,1.744390607,0.023391919,77.33472443,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_2,50,9,0.38907063,79.08350372,0.365997791,1.738453388,0.023072854,77.345047,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_3,50,9,0.390810132,79.0975647,0.365997791,1.738453388,0.024812356,77.35910797,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_4,50,9,0.354598761,95.16014099,0.360056281,1.732511878,-0.005457525,93.42763519,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_5,50,9,0.413467318,95.48607635,0.37716189,1.762173533,0.036305431,93.72389984,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_6,50,9,0.373055011,95.26734924,0.365997791,1.738453388,0.00705723,93.52890015,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_7,50,9,0.359411567,69.89083862,0.337863505,1.570207238,0.021548081,68.32063293,264,6.444631032,3222.315516
BRN_,1964,Caragana,BRN_8,50,9,0.384387255,69.90171814,0.371585667,1.750322819,0.01280157,68.15139771,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_1,50,9,0.346123099,69.62995148,0.351242393,1.666836619,-0.005119279,67.96311188,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_2,50,9,0.367462337,100.4561157,0.371934921,1.744390607,-0.00447258,98.71172333,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_3,50,9,0.380798072,100.5493393,0.372996956,1.726565361,0.00780113,98.82276917,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_4,50,9,0.332532942,100.1573715,0.37751323,1.756250501,-0.044980295,98.40112305,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_5,50,9,0.32493037,100.6166,0.338240504,1.564121723,-0.013310132,99.05247498,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_6,50,9,0.389343053,101.0486908,0.371934921,1.744390607,0.017408138,99.3042984,264,6.444631032,3222.315516
D_BR,1964,Caragana,D_BRN_7,50,9,0.371843457,100.962822,0.365997791,1.738453388,0.005845682,99.22437286,264,6.444631032,3222.315516
D_GR,1964,Caragana,D_GRAY_1,50,9,0.264872253,121.5334167,0.307723373,1.442613721,-0.042851109,120.0907974,264,6.444631032,3222.315516
D_GR,1964,Caragana,D_GRAY_2,50,9,0.267301619,121.6006241,0.306480885,1.453855276,-0.039179258,120.1467743,264,6.444631032,3222.315516
D_GR,1964,Caragana,D_GRAY_3,50,9,0.299541205,121.7958145,0.308990419,1.431334496,-0.009449217,120.3644791,264,6.444631032,3222.315516
D_GR,1964,Caragana,D_GRAY_4,50,9,0.261995375,108.3734818,0.290032536,1.374348879,-0.028037174,106.9991302,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_1,50,9,0.350193799,108.9463272,0.310282677,1.420016646,0.039911114,107.5263062,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_2,50,9,0.314093858,108.6643677,0.308990419,1.431334496,0.005103419,107.2330322,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_3,50,9,0.362934887,60.24436569,0.310282677,1.420016646,0.052652203,58.82434845,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_4,50,9,0.324059576,59.99036026,0.306480885,1.453855276,0.017578691,58.53650665,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_5,50,9,0.309182137,59.88504791,0.306480885,1.453855276,0.002701252,58.43119049,264,6.444631032,3222.315516
GRAY,1964,Caragana,GRAY_6,50,9,0.294419855,102.1883545,0.310282677,1.420016646,-0.015862813,100.7683411,264,6.444631032,3222.315516
BLK_,1965,Caragana,BLK_1,0,10,0.731708229,116.6809845,0.803267777,3.762460709,-0.071559586,112.9185181,527,3.028457451,1514.228726
BLK_,1965,Caragana,BLK_2,0,10,0.655717015,116.4347916,0.735393405,3.614780426,-0.079676375,112.8200073,527,3.028457451,1514.228726
BLK_,1965,Caragana,BLK_3,0,10,0.775045931,116.8458328,0.829822838,3.762460709,-0.054776907,113.083374,527,3.028457451,1514.228726
BLK_,1965,Caragana,BLK_4,0,10,0.572866261,102.4353027,0.672190547,3.248246908,-0.099324264,99.1870575,527,3.028457451,1514.228726
BLK_,1965,Caragana,BLK_5,0,10,0.685311854,96.81200409,0.719653904,3.049139023,-0.034342047,93.76286316,527,3.028457451,1514.228726
BLK_,1965,Caragana,BLK_6,0,10,0.861562371,97.79858398,0.835382581,3.757385731,0.026179807,94.04119873,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_1,0,10,0.847742021,80.61158752,0.802260339,3.904070139,0.045481686,76.70751953,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_2,0,10,0.830703139,80.60894775,0.78251344,3.8738029,0.048189696,76.73514557,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_3,0,10,0.817360342,80.59395599,0.768423021,3.833381176,0.048937317,76.76057434,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_4,0,10,0.773884416,96.39797974,0.78272754,3.868754148,-0.008843087,92.52922821,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_5,0,10,0.884138525,97.11623383,0.821751475,3.939329624,0.062387053,93.1769104,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_6,0,10,0.798775613,96.63123322,0.78251344,3.8738029,0.016262207,92.75743103,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_7,0,10,0.615228593,70.89334869,0.587159097,3.170028687,0.028069485,67.72332001,527,3.028457451,1514.228726
BRN_,1965,Caragana,BRN_8,0,10,0.820962906,71.27016449,0.803134382,3.883896828,0.017828481,67.38626862,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_1,0,10,0.743103623,70.6897049,0.767941475,3.721826792,-0.024837833,66.96788025,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_2,0,10,0.798048675,101.6580658,0.817599475,3.914149761,-0.019550789,97.74391937,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_3,0,10,0.841604948,101.8757858,0.834757864,3.883896828,0.006847111,97.99188995,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_4,0,10,0.725379527,101.0014572,0.821312189,3.949393749,-0.095932707,97.05206299,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_5,0,10,0.572928905,101.2335968,0.627872467,3.237970352,-0.054943547,97.99562836,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_6,0,10,0.835615396,102.5158463,0.802478254,3.89902854,0.033137143,98.61682129,527,3.028457451,1514.228726
D_BR,1965,Caragana,D_BRN_7,0,10,0.785005331,102.2794342,0.773265362,3.8434937,0.011739934,98.43593597,527,3.028457451,1514.228726
D_GR,1965,Caragana,D_GRAY_1,0,10,0.623734951,122.1129684,0.715713143,3.353817701,-0.0919782,118.7591476,527,3.028457451,1514.228726
D_GR,1965,Caragana,D_GRAY_2,0,10,0.524393976,122.0865936,0.620313585,3.231894732,-0.095919639,118.8546982,527,3.028457451,1514.228726
D_GR,1965,Caragana,D_GRAY_3,0,10,0.666536093,122.6741791,0.694406152,3.297123671,-0.0278701,119.3770523,527,3.028457451,1514.228726
D_GR,1965,Caragana,D_GRAY_4,0,10,0.509477735,108.7980194,0.588048637,2.974393368,-0.078570902,105.8236237,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_1,0,10,0.768096924,110.3355637,0.695905983,3.280860901,0.072190933,107.0547028,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_2,0,10,0.704268098,109.7090454,0.701776564,3.31335783,0.002491525,106.3956833,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_3,0,10,0.793647766,61.76122665,0.695905983,3.280860901,0.097741768,58.48036575,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_4,0,10,0.697709858,61.14365005,0.674540758,3.321464062,0.023169143,57.82218552,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_5,0,10,0.624876201,60.8451767,0.634613574,3.272717953,-0.009737377,57.57245636,527,3.028457451,1514.228726
GRAY,1965,Caragana,GRAY_6,0,10,0.665482879,103.023613,0.704040825,3.288995743,-0.038557973,99.73461914,527,3.028457451,1514.228726
