Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_BR,2069,Scots pine,D_BRN_6,30,54,2.190226555,160.0948486,2.027271032,65.02351379,0.162955374,95.07134247,427,1.811451045,905.7255225
D_BR,2069,Scots pine,D_BRN_7,30,54,2.004866362,153.4322357,1.865804076,59.834198,0.139062375,93.59803772,427,1.811451045,905.7255225
D_GR,2069,Scots pine,D_GRAY_1,30,54,2.10474968,177.1521606,2.01169014,67.99929047,0.093059584,109.1528702,427,1.811451045,905.7255225
D_GR,2069,Scots pine,D_GRAY_2,30,54,2.048135042,179.3274689,1.942174911,69.43434143,0.105960034,109.8931274,427,1.811451045,905.7255225
D_GR,2069,Scots pine,D_GRAY_3,30,54,2.03596735,173.1422272,1.920301795,62.57865143,0.115665577,110.5635681,427,1.811451045,905.7255225
D_GR,2069,Scots pine,D_GRAY_4,30,54,1.518449426,149.2995148,1.434592962,52.43795395,0.083856441,96.86156464,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_1,30,54,2.114563227,164.0248566,1.952162385,61.93933487,0.162400767,102.0855179,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_2,30,54,2.094869375,163.7851868,1.962112784,63.65333557,0.132756472,100.1318436,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_3,30,54,2.171636343,123.7617416,1.994161248,62.9468956,0.177475125,60.81484985,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_4,30,54,2.150515556,128.8066864,1.990898132,69.36025238,0.159617335,59.44643402,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_5,30,54,2.085851192,127.6832352,1.937221289,68.96710968,0.148629755,58.71612549,427,1.811451045,905.7255225
GRAY,2069,Scots pine,GRAY_6,30,54,2.159955978,159.9799347,2.047613859,66.10421753,0.112342164,93.87571716,427,1.811451045,905.7255225
BLK_,2069,Scots pine,BLK_1,50,54,1.716834664,157.3233032,1.571150064,51.1416893,0.145684674,106.1816101,305,2.536031463,1268.015732
BLK_,2069,Scots pine,BLK_2,50,54,1.550369143,150.5795135,1.368434191,44.73715973,0.181935042,105.8423538,305,2.536031463,1268.015732
BLK_,2069,Scots pine,BLK_3,50,54,1.791526914,160.1186676,1.647620916,53.46183395,0.143905997,106.6568375,305,2.536031463,1268.015732
BLK_,2069,Scots pine,BLK_4,50,54,1.347573042,135.2871552,1.251842499,43.3662262,0.095730521,91.92092133,305,2.536031463,1268.015732
BLK_,2069,Scots pine,BLK_5,50,54,1.381335139,142.9007111,1.24721241,41.42718124,0.134122759,101.473526,305,2.536031463,1268.015732
BLK_,2069,Scots pine,BLK_6,50,54,1.789590359,157.0819702,1.608359933,52.90734482,0.181230396,104.1746292,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_1,50,54,1.602009416,123.3842926,1.455763817,48.1577301,0.146245629,75.2265625,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_2,50,54,1.565260649,122.0181732,1.417864561,46.8937645,0.147395998,75.12440491,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_3,50,54,1.49151063,118.5366898,1.353259683,43.96039581,0.138250992,74.57629395,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_4,50,54,1.549288154,135.4694672,1.420323968,47.34782791,0.12896426,88.12163544,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_5,50,54,1.631748199,137.6885681,1.486029983,48.16780472,0.145718187,89.52076721,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_6,50,54,1.508218765,133.8753815,1.376649499,45.6242218,0.131569237,88.2511673,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_7,50,54,1.085741401,97.58624268,0.981750965,32.86483383,0.103990391,64.72140503,305,2.536031463,1268.015732
BRN_,2069,Scots pine,BRN_8,50,54,1.521502614,110.966507,1.398467422,44.91939545,0.123035148,66.04711151,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_1,50,54,1.596173763,113.2506409,1.425212502,46.60099792,0.170961291,66.64964294,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_2,50,54,1.624506831,141.4862671,1.494939566,48.77215195,0.129567191,92.71411133,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_3,50,54,1.749830723,145.9821777,1.603000283,52.0984726,0.14683044,93.88369751,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_4,50,54,1.630257845,141.9980316,1.53497088,50.73660278,0.095286965,91.26142883,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_5,50,54,1.165472507,124.9782028,1.050265789,34.31322861,0.115206696,90.6649704,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_6,50,54,1.582851291,140.897583,1.444404364,47.10233307,0.138446838,93.79524994,305,2.536031463,1268.015732
D_BR,2069,Scots pine,D_BRN_7,50,54,1.456729174,136.0590363,1.334235549,43.39578629,0.122493647,92.66325378,305,2.536031463,1268.015732
D_GR,2069,Scots pine,D_GRAY_1,50,54,1.5481987,159.0468597,1.439404726,49.28513336,0.108794048,109.7617264,305,2.536031463,1268.015732
D_GR,2069,Scots pine,D_GRAY_2,50,54,1.50722301,160.6678162,1.38847959,50.3176384,0.11874342,110.350174,305,2.536031463,1268.015732
D_GR,2069,Scots pine,D_GRAY_3,50,54,1.500727773,156.0732269,1.376789808,45.42161179,0.123937964,110.651619,305,2.536031463,1268.015732
D_GR,2069,Scots pine,D_GRAY_4,50,54,1.128975868,135.6939545,1.029860735,38.30294418,0.099115036,97.3910141,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_1,50,54,1.555411696,146.2431946,1.399210691,44.94971848,0.156200975,101.2934799,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_2,50,54,1.540565848,146.1241608,1.404319048,46.17733765,0.13624689,99.94683075,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_3,50,54,1.593911529,105.4569702,1.426831841,45.6725769,0.167079717,59.7843895,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_4,50,54,1.578651547,109.2217102,1.422303915,50.25737381,0.156347543,58.9643364,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_5,50,54,1.532179475,108.4300385,1.382983923,49.97600555,0.149195462,58.4540329,305,2.536031463,1268.015732
GRAY,2069,Scots pine,GRAY_6,50,54,1.585890293,141.903717,1.465001464,47.92996216,0.120888807,93.97374725,305,2.536031463,1268.015732
BLK_,2070,Scots pine,BLK_1,0,55,3.684798002,211.0307159,3.127515793,102.9318924,0.55728209,108.0988235,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_2,0,55,3.168889999,196.9610901,2.672899246,89.63739014,0.495990843,107.3236923,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_3,0,55,3.920388699,217.1980286,3.344412327,108.050499,0.575976253,109.1475296,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_4,0,55,2.698329449,175.4879608,2.543132305,86.0901947,0.155196995,89.39777374,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_5,0,55,2.935999393,185.3304138,2.528391361,82.03030396,0.407607883,103.3001099,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_6,0,55,3.901762486,215.4295807,3.310830593,107.030159,0.590931892,108.3994217,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_1,0,55,3.587478876,175.886673,2.885425091,96.8421936,0.702053726,79.04447174,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_2,0,55,3.478686094,173.0431976,2.776756048,94.15050507,0.701929927,78.89269257,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_3,0,55,3.182022095,165.6412964,2.530777693,87.75299072,0.651244342,77.88829803,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_4,0,55,3.495285034,185.8432465,2.828607798,95.13294983,0.666677237,90.71029663,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_5,0,55,3.52230382,190.1582947,2.844963074,96.6547699,0.677340865,93.50352478,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_6,0,55,3.365287781,182.5842438,2.708958626,91.50046539,0.656329215,91.08377075,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_7,0,55,2.222166538,130.9829407,1.738972664,64.29704285,0.483193785,66.68589783,610,1.259415302,629.7076508
BRN_,2070,Scots pine,BRN_8,0,55,3.218503237,158.3400116,2.60983181,89.72733307,0.608671546,68.61267853,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_1,0,55,3.395947456,162.8605194,2.815749884,93.5860672,0.580197573,69.27445221,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_2,0,55,3.527920961,193.1326599,2.911321402,98.02422333,0.616599441,95.10843658,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_3,0,55,3.854302406,202.5014343,3.207621574,105.1543121,0.646680951,97.34712219,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_4,0,55,3.681282997,194.5493469,3.068908215,102.3366241,0.612374902,92.21271515,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_5,0,55,2.309646368,158.3715668,1.923131585,67.29158783,0.386514813,91.07997131,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_6,0,55,3.428282976,191.5673981,2.753907442,94.42446136,0.674375594,97.14294434,610,1.259415302,629.7076508
D_BR,2070,Scots pine,D_BRN_7,0,55,3.113628864,181.6623993,2.499540329,86.61857605,0.614088476,95.04381561,610,1.259415302,629.7076508
D_GR,2070,Scots pine,D_GRAY_1,0,55,3.037913799,206.0852051,2.856126308,98.46784973,0.181787536,107.6173477,610,1.259415302,629.7076508
D_GR,2070,Scots pine,D_GRAY_2,0,55,3.145143986,209.2330627,2.992528439,100.6749268,0.152615696,108.558136,610,1.259415302,629.7076508
D_GR,2070,Scots pine,D_GRAY_3,0,55,2.883252621,200.3234406,2.645890713,90.47422791,0.237362057,109.8492126,610,1.259415302,629.7076508
D_GR,2070,Scots pine,D_GRAY_4,0,55,2.422604799,170.8715668,2.279267788,75.44536591,0.143337101,95.4262085,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_1,0,55,2.958319664,192.3845978,2.614107609,89.57853699,0.344212204,102.8060532,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_2,0,55,2.95741272,191.9358978,2.688034296,92.07541656,0.269378483,99.86048889,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_3,0,55,3.011738539,152.9142151,2.644273043,91.00619507,0.367465645,61.9080162,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_4,0,55,3.206186056,160.1581879,2.958763599,100.538681,0.247422412,59.61951065,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_5,0,55,3.173345089,158.4978333,2.963554859,99.98419952,0.209790185,58.51363373,610,1.259415302,629.7076508
GRAY,2070,Scots pine,GRAY_6,0,55,3.097909927,188.9572144,2.817557096,95.75179291,0.280352831,93.20542908,610,1.259415302,629.7076508
BLK_,2070,Scots pine,BLK_1,15,55,3.094337225,195.4920807,2.613888264,87.76963043,0.480448782,107.7224503,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_2,15,55,2.687189102,183.7378235,2.250406981,76.60061646,0.436781973,107.1371994,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_3,15,55,3.28169632,200.5941925,2.78972578,92.02076721,0.49197039,108.5734329,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_4,15,55,2.326033831,164.2891083,2.162867308,73.82861328,0.163166523,90.46050262,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_5,15,55,2.502294779,173.3014984,2.137584209,70.30758667,0.36471048,102.9939117,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_6,15,55,3.268971682,198.4813232,2.765033484,91.16368866,0.503938079,107.3176422,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_1,15,55,3.032974482,160.7923889,2.419408321,82.64115906,0.61356616,78.15122986,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_2,15,55,2.947479248,158.4050598,2.331609249,80.38098907,0.61586988,78.02407074,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_3,15,55,2.707791567,152.243576,2.130779505,75.06603241,0.577012062,77.17754364,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_4,15,55,2.960409164,171.3942261,2.375230551,81.20719147,0.585178494,90.18703461,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_5,15,55,2.977947474,175.0550079,2.386113405,82.50170135,0.591834009,92.55330658,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_6,15,55,2.859637976,168.6564636,2.280763149,78.15879822,0.578874826,90.49766541,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_7,15,55,1.922722459,121.6893082,1.481275916,55.30704498,0.441446573,66.38226318,518,1.481665061,740.8325304
BRN_,2070,Scots pine,BRN_8,15,55,2.73260498,144.810257,2.194099903,76.70668793,0.538505137,68.10356903,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_1,15,55,2.872300863,148.6460114,2.364485025,79.90989685,0.507815838,68.73610687,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_2,15,55,2.9783957,178.2746429,2.440155268,83.65066528,0.538240552,94.62397003,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_3,15,55,3.232943773,186.1080933,2.676175833,89.59741974,0.556767941,96.51067352,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_4,15,55,3.099145174,179.3797455,2.566696405,87.23725891,0.532448888,92.14247894,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_5,15,55,1.990564108,149.0513458,1.63499105,57.82528687,0.355572999,91.22605896,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_6,15,55,2.903828144,177.0490112,2.311868906,80.6497345,0.591959357,96.39928436,518,1.481665061,740.8325304
D_BR,2070,Scots pine,D_BRN_7,15,55,2.653549671,168.7316437,2.107468843,74.11824799,0.546080887,94.61340332,518,1.481665061,740.8325304
D_GR,2070,Scots pine,D_GRAY_1,15,55,2.611475468,192.8410797,2.42873621,84.28530884,0.182739064,108.5557785,518,1.481665061,740.8325304
D_GR,2070,Scots pine,D_GRAY_2,15,55,2.696205616,195.5454254,2.542906046,86.16255951,0.153299719,109.3828735,518,1.481665061,740.8325304
D_GR,2070,Scots pine,D_GRAY_3,15,55,2.480807543,187.927002,2.246814966,77.5198288,0.233992577,110.4071732,518,1.481665061,740.8325304
D_GR,2070,Scots pine,D_GRAY_4,15,55,2.094316244,161.1103516,1.941650152,64.80058289,0.152666092,96.30976868,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_1,15,55,2.551639795,179.4380798,2.223764896,76.74939728,0.327875078,102.6886902,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_2,15,55,2.545352221,179.078186,2.283945322,78.87086487,0.261406898,100.2073135,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_3,15,55,2.595972538,139.5934296,2.248540163,77.98106384,0.347432464,61.61236191,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_4,15,55,2.750040531,145.7704773,2.514876366,86.04615021,0.23516421,59.7243309,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_5,15,55,2.718130112,144.3668213,2.516363621,85.57402802,0.201766297,58.79278946,518,1.481665061,740.8325304
GRAY,2070,Scots pine,GRAY_6,15,55,2.667347908,175.7321777,2.394836187,81.97676086,0.27251178,93.75540924,518,1.481665061,740.8325304
BLK_,2070,Scots pine,BLK_1,30,55,2.543310404,180.0147095,2.127305984,72.70661926,0.416004419,107.3080902,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_2,30,55,2.228107214,170.4093933,1.842414141,63.55379486,0.385693163,106.8555908,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_3,30,55,2.688922405,184.1386108,2.266845942,76.14981079,0.422076464,107.9888,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_4,30,55,1.95522666,152.7841034,1.783598185,61.43320084,0.17162852,91.35089874,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_5,30,55,2.079917431,161.1278381,1.754093528,58.54065704,0.325823754,102.5871735,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_6,30,55,2.677451849,181.6530914,2.246813297,75.43721771,0.430638641,106.2158737,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_1,30,55,2.510161877,145.6803894,1.975694418,68.48487091,0.534467399,77.19551849,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_2,30,55,2.438393116,143.7237396,1.900233507,66.63848114,0.538159728,77.08525085,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_3,30,55,2.255445004,138.7436218,1.747003794,62.36551285,0.508441329,76.37810516,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_4,30,55,2.452116251,156.9114075,1.939699769,67.31478119,0.512416601,89.59661865,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_5,30,55,2.46142149,159.963028,1.945890784,68.41526794,0.515530765,91.54776001,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_6,30,55,2.373383999,154.6577148,1.864771485,64.82449341,0.508612633,89.83322906,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_7,30,55,1.621715426,112.1108627,1.223652601,46.17003632,0.398062766,65.94081879,427,1.799164717,899.5823583
BRN_,2070,Scots pine,BRN_8,30,55,2.270622253,131.2279663,1.795807123,63.70975876,0.474815071,67.51820374,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_1,30,55,2.374688625,134.3767853,1.930286646,66.2538681,0.444402069,68.12291718,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_2,30,55,2.458453655,163.4299011,1.988679528,69.34325409,0.469774246,94.08665466,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_3,30,55,2.656759739,169.8097534,2.177052736,74.1646347,0.479707092,95.64511108,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_4,30,55,2.55175209,164.2569122,2.087571859,72.22615814,0.464180142,92.03075409,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_5,30,55,1.67587316,139.5074463,1.351253748,48.26520157,0.324619412,91.24224091,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_6,30,55,2.404716015,162.4995728,1.886828184,66.91033936,0.517887831,95.58922577,427,1.799164717,899.5823583
D_BR,2070,Scots pine,D_BRN_7,30,55,2.210875988,155.6431122,1.72773385,61.56193161,0.483142108,94.08117676,427,1.799164717,899.5823583
D_GR,2070,Scots pine,D_GRAY_1,30,55,2.187947512,179.3401031,2.001690626,70.00097656,0.186256737,109.3391266,427,1.799164717,899.5823583
D_GR,2070,Scots pine,D_GRAY_2,30,55,2.250564337,181.5780334,2.093369484,71.52770996,0.157194942,110.0503235,427,1.799164717,899.5823583
D_GR,2070,Scots pine,D_GRAY_3,30,55,2.086606979,175.2288208,1.854940772,64.43359375,0.231666088,110.7952347,427,1.799164717,899.5823583
D_GR,2070,Scots pine,D_GRAY_4,30,55,1.766590953,151.0661011,1.605583906,54.04353714,0.161007002,97.02256775,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_1,30,55,2.146527767,166.1713715,1.834362745,63.7736969,0.312164873,102.3976822,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_2,30,55,2.138463497,165.923645,1.883746862,65.53708649,0.254716486,100.3865585,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_3,30,55,2.181939602,125.9436874,1.853688955,64.80058289,0.328250498,61.14310074,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_4,30,55,2.293889284,131.1005859,2.067927599,71.42818451,0.225961685,59.67239761,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_5,30,55,2.26933217,129.9525604,2.072463512,71.03957367,0.196868509,58.91299438,427,1.799164717,899.5823583
GRAY,2070,Scots pine,GRAY_6,30,55,2.23891139,162.2188568,1.972545028,68.07676697,0.266366392,94.14208221,427,1.799164717,899.5823583
BLK_,2070,Scots pine,BLK_1,50,55,1.85327363,159.1765747,1.51170373,52.65339279,0.341569901,106.5231857,305,2.518830603,1259.415302
BLK_,2070,Scots pine,BLK_2,50,55,1.63432312,152.2138367,1.311623812,46.04878616,0.322699368,106.1650543,305,2.518830603,1259.415302
BLK_,2070,Scots pine,BLK_3,50,55,1.944876552,162.0635529,1.601794958,55.06362915,0.343081504,106.9999237,305,2.518830603,1259.415302
BLK_,2070,Scots pine,BLK_4,50,55,1.45600605,136.7431488,1.277598739,44.64382553,0.178407341,92.09932709,305,2.518830603,1259.415302
BLK_,2070,Scots pine,BLK_5,50,55,1.532289505,144.4329987,1.257854819,42.68503571,0.274434686,101.747963,305,2.518830603,1259.415302
BLK_,2070,Scots pine,BLK_6,50,55,1.935786486,159.0177612,1.589230299,54.49657822,0.346556127,104.5211792,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_1,50,55,1.837870717,125.222168,1.402754426,49.56048203,0.435116351,75.66168213,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_2,50,55,1.793668389,123.8118362,1.354652047,48.2484169,0.439016312,75.56342316,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_3,50,55,1.666610479,120.2033005,1.249112368,45.2095108,0.417498142,74.99378967,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_4,50,55,1.801195621,137.2706604,1.380692482,48.72852325,0.42050308,88.54213715,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_5,50,55,1.805623412,139.4942017,1.385970473,49.55377579,0.419652879,89.94042206,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_6,50,55,1.747962236,135.6233521,1.330099821,46.95432281,0.417862356,88.66902924,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_7,50,55,1.217813015,98.80405426,0.885642529,33.75047684,0.332170486,65.05357361,305,2.518830603,1259.415302
BRN_,2070,Scots pine,BRN_8,50,55,1.675953269,112.6424637,1.284324408,46.20372009,0.391628772,66.43874359,305,2.518830603,1259.415302
D_BR,2070,Scots pine,D_BRN_1,50,55,1.741563082,114.9922028,1.375333548,47.9763298,0.366229534,67.01587677,305,2.518830603,1259.415302
D_BR,2070,Scots pine,D_BRN_2,50,55,1.800775409,143.2870331,1.415119886,50.18727112,0.385655493,93.09976196,305,2.518830603,1259.415302
D_BR,2070,Scots pine,D_BRN_3,50,55,1.932474613,147.9146423,1.543679833,53.64215469,0.38879481,94.27249146,305,2.518830603,1259.415302
D_BR,2070,Scots pine,D_BRN_4,50,55,1.861620307,143.8596497,1.478899956,52.21550369,0.382720381,91.64414978,305,2.518830603,1259.415302
