Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
GRAY,2008,Green Ash,GRAY_3,0,53,2.580908537,135.0583038,1.825261116,66.53405762,0.755647302,68.52424622,751,1.567908791,783.9543955
GRAY,2008,Green Ash,GRAY_4,0,53,2.721766949,141.7600861,1.943028212,72.73019409,0.778738737,69.02989197,751,1.567908791,783.9543955
GRAY,2008,Green Ash,GRAY_5,0,53,2.696224451,141.9375305,1.910852671,73.05019379,0.7853719,68.8873291,751,1.567908791,783.9543955
GRAY,2008,Green Ash,GRAY_6,0,53,2.60475564,165.6318359,1.910223722,70.48150635,0.694531798,95.15032196,751,1.567908791,783.9543955
BLK_,2008,Green Ash,BLK_1,15,53,2.313043833,160.9456787,1.636309624,60.95116806,0.676734328,99.99451447,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_2,15,53,2.231198788,157.5716095,1.62816298,58.00630569,0.603035748,99.56529999,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_3,15,53,2.407605648,163.5851898,1.651851654,62.59295273,0.755753875,100.9922333,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_4,15,53,2.113139629,143.3043671,1.555678964,54.79086304,0.557460666,88.51350403,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_5,15,53,2.041122913,160.79245,1.361072898,48.6545105,0.680050015,112.1379318,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_6,15,53,2.536515236,181.9426727,1.695327759,63.49298859,0.841187596,118.4496918,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_1,15,53,2.344924927,138.4412994,1.618522763,61.644104,0.726402164,76.79719543,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_2,15,53,2.300443649,136.3178864,1.568463087,59.99518967,0.731980503,76.3227005,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_3,15,53,2.172873974,131.0439911,1.47061193,56.15642929,0.702262044,74.88756561,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_4,15,53,2.308903694,147.2973022,1.600235939,60.83704376,0.708667755,86.46026611,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_5,15,53,2.31616497,149.7555389,1.6120646,61.30640411,0.70410037,88.44913483,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_6,15,53,2.277951956,146.2401276,1.56611824,59.57584763,0.711833775,86.66428375,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_7,15,53,1.669330835,105.6488495,1.109871864,42.17142105,0.559458971,63.47743225,639,1.844598578,922.2992889
BRN_,2008,Green Ash,BRN_8,15,53,2.199404955,126.2646408,1.527193427,58.06448364,0.672211528,68.20015717,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_1,15,53,2.306725264,129.2529755,1.643577337,60.29880905,0.663147807,68.95417023,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_2,15,53,2.31172967,152.1691742,1.648994803,61.94105911,0.662734866,90.22811127,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_3,15,53,2.404555321,155.2472229,1.67160821,63.52597809,0.732947111,91.72124481,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_4,15,53,2.377562284,153.6595612,1.727415085,64.76443481,0.65014714,88.89512634,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_5,15,53,1.735528231,128.3130188,1.233549714,44.161026,0.501978517,84.15200043,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_6,15,53,2.265423059,150.8055725,1.558125854,59.68418121,0.707297206,91.1213913,639,1.844598578,922.2992889
D_BR,2008,Green Ash,D_BRN_7,15,53,2.153271437,145.241333,1.471654177,56.05584717,0.68161732,89.18548584,639,1.844598578,922.2992889
D_GR,2008,Green Ash,D_GRAY_1,15,53,2.336172104,165.2052307,1.72773242,60.67913818,0.608439565,104.5260925,639,1.844598578,922.2992889
D_GR,2008,Green Ash,D_GRAY_2,15,53,2.345414877,169.2862396,1.651622772,62.31059265,0.693792164,106.9756546,639,1.844598578,922.2992889
D_GR,2008,Green Ash,D_GRAY_3,15,53,2.231416941,162.1338501,1.612552643,56.92749786,0.618864298,105.2063599,639,1.844598578,922.2992889
D_GR,2008,Green Ash,D_GRAY_4,15,53,1.892757297,140.5400543,1.366792321,48.81544113,0.525965035,91.724617,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_1,15,53,2.281798363,156.4230499,1.591428757,57.2581749,0.690369487,99.16487122,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_2,15,53,2.290541172,155.5253448,1.643010497,58.2217865,0.647530675,97.30355835,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_3,15,53,2.29497838,122.7055359,1.593272448,57.09293365,0.701705873,65.61260223,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_4,15,53,2.431291819,128.7612152,1.69329989,62.4900322,0.737992048,66.2711792,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_5,15,53,2.412138462,128.9724884,1.666558623,62.77868652,0.745579839,66.19380188,639,1.844598578,922.2992889
GRAY,2008,Green Ash,GRAY_6,15,53,2.323340893,153.3534851,1.664992571,60.51433182,0.658348441,92.8391571,639,1.844598578,922.2992889
BLK_,2008,Green Ash,BLK_1,30,53,1.993160844,148.3762665,1.380547523,50.68491745,0.61261332,97.69135284,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_2,30,53,1.913876414,145.4376373,1.369804025,48.17053986,0.54407239,97.26708984,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_3,30,53,2.079277277,150.6161499,1.395409822,52.06590271,0.683867395,98.55023956,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_4,30,53,1.807329178,131.9725952,1.307345152,45.52140427,0.499983966,86.45119476,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_5,30,53,1.736959219,150.6021423,1.14113915,40.51253128,0.595820069,110.0896072,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_6,30,53,2.189027548,168.3224792,1.430973291,52.80273819,0.758054376,115.5197372,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_1,30,53,2.021032572,125.1887894,1.367642045,51.23897552,0.653390646,73.94981384,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_2,30,53,1.978223085,123.3674393,1.323216677,49.84957504,0.655006468,73.51786041,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_3,30,53,1.86276722,118.9324417,1.239392042,46.66704941,0.623375177,72.26538849,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_4,30,53,1.986650586,134.4632874,1.349067688,50.55506516,0.637582898,83.90822601,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_5,30,53,1.996404886,136.5475922,1.362992287,50.98021698,0.6334126,85.56737518,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_6,30,53,1.956980705,133.5285187,1.319446564,49.48998642,0.637534201,84.03853607,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_7,30,53,1.414488316,96.58357239,0.929359734,35.03871918,0.485128641,61.54485321,526,2.239869702,1119.934851
BRN_,2008,Green Ash,BRN_8,30,53,1.888378739,113.9296494,1.287313104,48.25866699,0.601065636,65.67098236,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_1,30,53,1.985066652,116.4652634,1.386539817,50.10325241,0.598526835,66.36201477,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_2,30,53,1.990949988,139.2287292,1.390239,51.51158905,0.600710988,87.71713257,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_3,30,53,2.080379486,141.8403473,1.416146636,52.84888077,0.66423279,88.99147034,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_4,30,53,2.059190035,140.5630798,1.46261096,53.87784195,0.596579134,86.6852417,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_5,30,53,1.472192287,119.1420517,1.033446789,36.68054581,0.438745469,82.4615097,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_6,30,53,1.948285341,138.0536041,1.314518571,49.61722565,0.63376683,88.43637848,526,2.239869702,1119.934851
D_BR,2008,Green Ash,D_BRN_7,30,53,1.846337557,133.3457184,1.240215898,46.58156967,0.606121719,86.7641449,526,2.239869702,1119.934851
D_GR,2008,Green Ash,D_GRAY_1,30,53,2.009979248,152.6173706,1.456100106,50.43593979,0.553879261,102.1814346,526,2.239869702,1119.934851
D_GR,2008,Green Ash,D_GRAY_2,30,53,2.024951935,156.1471863,1.394175887,51.83372116,0.630775988,104.3134689,526,2.239869702,1119.934851
D_GR,2008,Green Ash,D_GRAY_3,30,53,1.915118217,149.957428,1.360336304,47.2971344,0.554781914,102.6602936,526,2.239869702,1119.934851
D_GR,2008,Green Ash,D_GRAY_4,30,53,1.612821937,130.3326416,1.148639917,40.55155182,0.464182019,89.78108978,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_1,30,53,1.953721046,143.6075439,1.338950157,47.55939484,0.614770889,96.04814911,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_2,30,53,1.963651896,142.8973083,1.382598281,48.36507034,0.581053555,94.53223419,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_3,30,53,1.964161634,109.7944641,1.340365767,47.42279434,0.623795867,62.37166595,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_4,30,53,2.099399805,115.0436554,1.432556868,51.9623642,0.666842937,63.0812912,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_5,30,53,2.086653471,115.2564697,1.411963105,52.20859146,0.674690485,63.04787445,526,2.239869702,1119.934851
GRAY,2008,Green Ash,GRAY_6,30,53,1.997995496,140.4262085,1.402894616,50.28776932,0.595100939,90.13844299,526,2.239869702,1119.934851
BLK_,2008,Green Ash,BLK_1,50,53,1.503828168,130.7405853,1.01764071,36.62809372,0.486187518,94.11248779,376,3.135817582,1567.908791
BLK_,2008,Green Ash,BLK_2,50,53,1.436167955,128.5321808,1.006324053,34.7640419,0.429843903,93.76813507,376,3.135817582,1567.908791
BLK_,2008,Green Ash,BLK_3,50,53,1.571390271,132.3775787,1.028717637,37.6285553,0.542672694,94.74903107,376,3.135817582,1567.908791
BLK_,2008,Green Ash,BLK_4,50,53,1.350173116,116.1713028,0.957397461,32.86296844,0.392775655,83.30833435,376,3.135817582,1567.908791
BLK_,2008,Green Ash,BLK_5,50,53,1.295822024,136.4432831,0.8348158,29.39318848,0.461006224,107.0501022,376,3.135817582,1567.908791
BLK_,2008,Green Ash,BLK_6,50,53,1.655222893,149.2111511,1.056037545,38.15934753,0.599185348,111.0518112,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_1,50,53,1.525681376,106.6606903,1.010105371,37.00681686,0.515576005,69.65386963,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_2,50,53,1.485041022,105.3019638,0.97035104,35.98859787,0.514689922,69.31336975,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_3,50,53,1.394122243,102.0875397,0.907689929,33.71212006,0.486432284,68.37541199,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_4,50,53,1.49389708,116.5128098,0.990332127,36.49483109,0.503564894,80.01797485,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_5,50,53,1.503019214,118.0830917,1.003404856,36.84983826,0.499614447,81.23325348,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_6,50,53,1.470041752,115.8065948,0.968641102,35.72036743,0.501400709,80.08622742,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_7,50,53,1.050310969,84.17320251,0.677430987,25.3887825,0.372879922,58.7844162,376,3.135817582,1567.908791
BRN_,2008,Green Ash,BRN_8,50,53,1.419335127,96.74917603,0.947339475,34.87481689,0.471995652,61.87435913,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_1,50,53,1.490996003,98.59949493,1.017766953,36.17515945,0.473229021,62.42433548,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_2,50,53,1.501560569,121.0643997,1.024378419,37.21979141,0.47718215,83.84460449,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_3,50,53,1.571208239,123.0043716,1.043539286,38.20711899,0.527668953,84.79724884,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_4,50,53,1.560567856,122.0907135,1.080802798,38.93714523,0.479765087,83.15357208,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_5,50,53,1.088123083,106.5348816,0.749257684,26.54006195,0.338865399,79.99481964,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_6,50,53,1.466133714,120.2245255,0.967590034,35.83830643,0.49854371,84.38622284,376,3.135817582,1567.908791
D_BR,2008,Green Ash,D_BRN_7,50,53,1.38209784,116.7746277,0.908333421,33.63747025,0.47376442,83.13716125,376,3.135817582,1567.908791
D_GR,2008,Green Ash,D_GRAY_1,50,53,1.509458661,134.9718018,1.068532228,36.42207336,0.440926522,98.54972076,376,3.135817582,1567.908791
D_GR,2008,Green Ash,D_GRAY_2,50,53,1.52756393,137.6126556,1.026326418,37.44839859,0.501237452,100.1642609,376,3.135817582,1567.908791
