Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,1980,Manitoba maple,BRN_2,50,25,1.572262049,77.97731781,0.997891784,18.50841713,0.574370265,59.46889877,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_3,50,25,1.438907981,76.02194214,0.899744987,17.0803833,0.539162934,58.94155502,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_4,50,25,1.566089392,88.8999176,1.002706409,18.85708237,0.563383043,70.04283905,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_5,50,25,1.480395913,89.01491547,0.973519325,18.62850571,0.506876588,70.38640594,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_6,50,25,1.55040586,88.47893524,0.988242507,18.42638969,0.562163353,70.05254364,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_7,50,25,1.080462098,63.76555634,0.659199178,12.56586456,0.42126289,51.19968796,396,4.00314414,2001.57207
BRN_,1980,Manitoba maple,BRN_8,50,25,1.408346176,70.37973022,0.913032889,17.61057663,0.495313287,52.76915359,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_1,50,25,1.503109574,71.85504913,0.988907158,18.69935417,0.514202356,53.15569687,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_2,50,25,1.485258937,92.38335419,0.996217072,18.91137505,0.489041865,73.47197723,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_3,50,25,1.497621298,92.91712952,1.009504318,19.09559059,0.48811692,73.82154083,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_4,50,25,1.543998718,93.09999847,1.04980588,19.91231918,0.494192839,73.18768311,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_5,50,25,1.094554663,85.35764313,0.709004641,13.57840538,0.385549963,71.77923584,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_6,50,25,1.502563715,92.1242218,0.963692784,18.24002838,0.538870931,73.88419342,396,4.00314414,2001.57207
D_BR,1980,Manitoba maple,D_BRN_7,50,25,1.432734728,90.38816833,0.90545547,17.0803833,0.527279258,73.30778503,396,4.00314414,2001.57207
D_GR,1980,Manitoba maple,D_GRAY_1,50,25,1.48475039,106.5490799,1.009021401,18.50841713,0.475729018,88.04066467,396,4.00314414,2001.57207
D_GR,1980,Manitoba maple,D_GRAY_2,50,25,1.637483716,106.839386,1.029137492,18.6230545,0.608346224,88.21633148,396,4.00314414,2001.57207
D_GR,1980,Manitoba maple,D_GRAY_3,50,25,1.442364693,105.7395401,0.951587558,17.66608238,0.490777105,88.07345581,396,4.00314414,2001.57207
D_GR,1980,Manitoba maple,D_GRAY_4,50,25,1.253580213,92.91857147,0.834729314,14.94264793,0.418850899,77.97592926,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_1,50,25,1.477803469,97.93618011,0.935255408,17.94828415,0.542548001,79.98789215,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_2,50,25,1.472749352,97.66473389,0.961446106,18.05304527,0.511303246,79.61168671,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_3,50,25,1.479281068,65.53735352,0.930800915,17.88201332,0.548480213,47.6553421,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_4,50,25,1.640676379,66.64115906,1.030954123,18.82448387,0.609722137,47.81667709,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_5,50,25,1.689516425,66.46282196,1.042025447,18.82448387,0.647490919,47.63834,396,4.00314414,2001.57207
GRAY,1980,Manitoba maple,GRAY_6,50,25,1.516362667,94.32000732,0.983851135,18.98729706,0.532511473,75.33271027,396,4.00314414,2001.57207
BLK_,1981,Manitoba maple,BLK_1,0,26,2.652614832,120.7333527,1.75419569,34.17904282,0.898419201,86.55431366,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_2,0,26,2.797702312,120.6916733,1.890673995,34.0020752,0.907028198,86.68959808,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_3,0,26,2.660122156,121.4551849,1.753617764,34.52317429,0.906504393,86.93201447,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_4,0,26,2.563750744,108.7932587,1.704529047,31.70444298,0.859221637,77.08881378,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_5,0,26,2.005923271,129.3276367,1.267285347,25.67143631,0.738637984,103.6562042,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_6,0,26,2.829189301,142.4121857,1.862471819,35.19055176,0.966717303,107.2216415,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_1,0,26,2.937555075,99.44016266,1.967123628,35.7783165,0.970431566,63.66184616,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_2,0,26,2.8764112,98.29963684,1.941218972,34.84378433,0.935192347,63.45585632,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_3,0,26,2.678402662,94.60983276,1.802545071,32.03289795,0.875857592,62.57693481,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_4,0,26,2.90240407,109.2247467,1.988755107,35.56775284,0.913648963,73.65699005,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_5,0,26,2.804236412,109.3604965,1.812181354,34.89337921,0.992054999,74.46711731,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_6,0,26,2.84598875,108.4709091,1.93418932,34.71292877,0.911799312,73.75798035,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_7,0,26,1.936370134,77.07949066,1.256274343,23.24865723,0.680095851,53.83082962,791,1.980620124,990.3100618
BRN_,1981,Manitoba maple,BRN_8,0,26,2.643259287,89.1913147,1.736160159,32.94839478,0.907099187,56.24292374,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_1,0,26,2.898110628,91.9720993,1.944122553,35.22652435,0.953988254,56.74557877,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_2,0,26,2.824757576,112.4373093,1.867149115,35.4780426,0.957608581,76.95926666,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_3,0,26,2.805612564,113.3813934,1.82633996,35.7693634,0.979272664,77.61203003,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_4,0,26,2.983992815,113.8343124,2.042619705,37.56552887,0.94137311,76.2687912,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_5,0,26,1.977065086,99.09385681,1.266203642,25.10233116,0.710861564,73.99152374,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_6,0,26,2.806169748,111.8737259,1.877590418,34.23797607,0.928579152,77.63574982,791,1.980620124,990.3100618
D_BR,1981,Manitoba maple,D_BRN_7,0,26,2.654784203,108.6595459,1.802466154,32.03751755,0.852318108,76.62202454,791,1.980620124,990.3100618
D_GR,1981,Manitoba maple,D_GRAY_1,0,26,2.857441425,126.1519089,1.927537084,34.83927155,0.929904461,91.31263733,791,1.980620124,990.3100618
D_GR,1981,Manitoba maple,D_GRAY_2,0,26,2.950189829,126.7027054,2.059639931,35.15457153,0.890549779,91.54814148,791,1.980620124,990.3100618
D_GR,1981,Manitoba maple,D_GRAY_3,0,26,2.74782753,124.8062134,1.816136122,33.1818428,0.931691408,91.62436676,791,1.980620124,990.3100618
D_GR,1981,Manitoba maple,D_GRAY_4,0,26,2.265621901,108.326767,1.476254582,27.76687431,0.789367437,80.55989075,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_1,0,26,2.87145257,118.1804657,1.871318936,33.77480316,1.000133634,84.40566254,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_2,0,26,2.844273567,117.4726715,1.877422929,33.96573639,0.966850638,83.50693512,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_3,0,26,2.872250319,85.90254211,1.859756231,33.63367462,1.012494087,52.26887131,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_4,0,26,3.017351627,87.68260956,2.035165787,35.51842499,0.982185841,52.16418076,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_5,0,26,3.022027493,87.30276489,2.075602531,35.5542984,0.946424842,51.74847031,791,1.980620124,990.3100618
GRAY,1981,Manitoba maple,GRAY_6,0,26,2.974892139,114.9050827,1.998161554,35.82754898,0.976730704,79.07753754,791,1.980620124,990.3100618
BLK_,1981,Manitoba maple,BLK_1,15,26,2.350631952,115.8635483,1.520146608,29.86328697,0.830485404,86.0002594,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_2,15,26,2.476332426,115.8643112,1.637497067,29.72175598,0.838835359,86.14255524,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_3,15,26,2.35742259,116.4824142,1.520344377,30.15986443,0.837078214,86.32255554,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_4,15,26,2.277377844,104.340889,1.48171258,27.73314857,0.795665324,76.60773468,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_5,15,26,1.784558535,125.6698685,1.102546096,22.497509,0.682012439,103.1723557,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_6,15,26,2.499991417,137.1460876,1.61109519,30.75048447,0.888896286,106.3955994,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_1,15,26,2.598737001,94.07614899,1.707103968,31.25876045,0.891632915,62.81739044,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_2,15,26,2.54176712,93.08014679,1.682604671,30.45090485,0.859162509,62.62924194,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_3,15,26,2.370096922,89.83840942,1.565052748,28.01222038,0.805044174,61.82618713,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_4,15,26,2.56604743,104.029068,1.724257588,31.08183861,0.841789842,72.94722748,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_5,15,26,2.478557587,104.0820923,1.567908287,30.47434044,0.91064924,73.60774994,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_6,15,26,2.518776178,103.3524475,1.679736495,30.33834457,0.839039564,73.01409912,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_7,15,26,1.722027302,73.71108246,1.095377445,20.39618111,0.626649857,53.31490326,673,2.330141322,1165.070661
BRN_,1981,Manitoba maple,BRN_8,15,26,2.343161106,84.34757233,1.508057475,28.80166054,0.835103512,55.54590988,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_1,15,26,2.561331987,86.83972168,1.681808472,30.78319931,0.879523516,56.05652618,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_2,15,26,2.504059792,107.2686234,1.621547937,30.9886055,0.882511914,76.28001404,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_3,15,26,2.485717773,108.0791321,1.584586501,31.23549843,0.901131332,76.84362793,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_4,15,26,2.641834497,108.5149841,1.771253467,32.79249954,0.87058109,75.7224884,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_5,15,26,1.758469105,95.63150787,1.09992969,22.00790024,0.658539355,73.62361145,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_6,15,26,2.483238935,106.7851791,1.629383326,29.91984558,0.853855729,76.86533356,673,2.330141322,1165.070661
D_BR,1981,Manitoba maple,D_BRN_7,15,26,2.350070715,103.9817963,1.564969301,28.01702499,0.785101414,75.96477509,673,2.330141322,1165.070661
D_GR,1981,Manitoba maple,D_GRAY_1,15,26,2.533031464,121.173439,1.673071265,30.45090485,0.859960139,90.72253418,673,2.330141322,1165.070661
D_GR,1981,Manitoba maple,D_GRAY_2,15,26,2.605940342,121.6181564,1.783018947,30.70373154,0.822921455,90.91442871,673,2.330141322,1165.070661
D_GR,1981,Manitoba maple,D_GRAY_3,15,26,2.436146021,119.9476089,1.577187896,29.01109505,0.858958185,90.93651581,673,2.330141322,1165.070661
D_GR,1981,Manitoba maple,D_GRAY_4,15,26,2.019864798,104.4414597,1.289065123,24.32898331,0.730799735,80.11247253,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_1,15,26,2.54371953,112.9994888,1.626354933,29.52800941,0.917364717,83.47148132,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_2,15,26,2.522937059,112.4214935,1.633175969,29.69342613,0.88976115,82.72807312,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_3,15,26,2.541704416,80.68001556,1.613994122,29.4049511,0.927710295,51.27506256,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_4,15,26,2.665543079,82.26625824,1.763215661,31.02124596,0.902327478,51.24501801,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_5,15,26,2.671204567,81.94799805,1.80058825,31.05387688,0.870616317,50.89412308,673,2.330141322,1165.070661
GRAY,1981,Manitoba maple,GRAY_6,15,26,2.630306005,109.6369476,1.730207562,31.2913208,0.900098562,78.34562683,673,2.330141322,1165.070661
BLK_,1981,Manitoba maple,BLK_1,30,26,2.040314198,110.7479477,1.286229253,25.42447472,0.754084945,85.3234787,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_2,30,26,2.145974874,110.7367325,1.384085059,25.29081535,0.761889815,85.44592285,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_3,30,26,2.04137373,111.2636795,1.28231144,25.67143631,0.759062171,85.59223938,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_4,30,26,1.973495126,99.61862183,1.249810934,23.62394524,0.723684192,75.99467468,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_5,30,26,1.554648757,121.8061066,0.935948074,19.21988297,0.618700624,102.5862274,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_6,30,26,2.161577702,131.6112213,1.35920608,26.17302132,0.802371502,105.4382019,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_1,30,26,2.240646601,88.44710541,1.43665719,26.59855652,0.80398947,61.84854889,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_2,30,26,2.193178415,87.59340668,1.418420553,25.91767693,0.774757802,61.67572784,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_3,30,26,2.049207926,84.81812286,1.322765589,23.86135101,0.726442337,60.95677185,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_4,30,26,2.215536118,98.52938843,1.454405308,26.43250275,0.761130869,72.09688568,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_5,30,26,2.143915653,98.56882477,1.323107958,25.93734741,0.820807695,72.63147736,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_6,30,26,2.178046703,97.95160675,1.420212626,25.81434441,0.757834017,72.13726044,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_7,30,26,1.494294286,70.1348877,0.927535534,17.43257523,0.566758752,52.70231247,554,2.829457319,1414.72866
BRN_,1981,Manitoba maple,BRN_8,30,26,2.030254126,79.25603485,1.275610805,24.5242672,0.754643321,54.73176575,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_1,30,26,2.219732046,81.41255951,1.423763037,26.18773079,0.79596895,55.22482681,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_2,30,26,2.169704437,101.8524246,1.370863557,26.37381935,0.798841,75.47860718,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_3,30,26,2.152067184,102.5339432,1.337783933,26.57903862,0.814283192,75.95490265,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_4,30,26,2.279781342,102.9230118,1.489104509,27.87760162,0.790676713,75.04541016,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_5,30,26,1.53638649,91.94573212,0.937397778,18.79730225,0.598988771,73.14842987,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_6,30,26,2.146708965,101.4427185,1.375979662,25.46898079,0.770729244,75.97373199,554,2.829457319,1414.72866
D_BR,1981,Manitoba maple,D_BRN_7,30,26,2.032707691,99.05545044,1.322674513,23.86639404,0.710033059,75.18906403,554,2.829457319,1414.72866
D_GR,1981,Manitoba maple,D_GRAY_1,30,26,2.194321156,115.9101639,1.413414478,25.91767693,0.780906677,89.99248505,554,2.829457319,1414.72866
D_GR,1981,Manitoba maple,D_GRAY_2,30,26,2.251459837,116.2807236,1.504651427,26.12887955,0.74680829,90.15184021,554,2.829457319,1414.72866
D_GR,1981,Manitoba maple,D_GRAY_3,30,26,2.110994101,114.8218307,1.333533049,24.70410919,0.777461231,90.11771393,554,2.829457319,1414.72866
D_GR,1981,Manitoba maple,D_GRAY_4,30,26,1.75332725,100.3156891,1.088897228,20.76591301,0.664430022,79.54977417,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_1,30,26,2.19768858,107.5256653,1.371701956,25.13211823,0.825986803,82.39354706,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_2,30,26,2.178147316,107.08918,1.374262571,25.27594757,0.803884745,81.81323242,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_3,30,26,2.197565556,75.18264008,1.363235116,25.03775024,0.834330499,50.14489365,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_4,30,26,2.303504467,76.60282898,1.489750624,26.40316772,0.813754022,50.19966507,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_5,30,26,2.305377245,76.33112335,1.519260764,26.42272568,0.786116362,49.90840149,554,2.829457319,1414.72866
GRAY,1981,Manitoba maple,GRAY_6,30,26,2.280541658,104.0873032,1.466184139,26.61319733,0.8143574,77.47410583,554,2.829457319,1414.72866
BLK_,1981,Manitoba maple,BLK_1,50,26,1.596976638,103.3901291,0.963115513,19.23607445,0.633861125,84.15405273,396,3.961240247,1980.620124
BLK_,1981,Manitoba maple,BLK_2,50,26,1.671891093,103.3245468,1.031622767,19.09017944,0.640268266,84.23436737,396,3.961240247,1980.620124
BLK_,1981,Manitoba maple,BLK_3,50,26,1.591744423,103.7697525,0.954608619,19.41929245,0.637135804,84.35046387,396,3.961240247,1980.620124
BLK_,1981,Manitoba maple,BLK_4,50,26,1.54626894,92.76340485,0.936620355,17.87096024,0.609648585,74.89244843,396,3.961240247,1980.620124
BLK_,1981,Manitoba maple,BLK_5,50,26,1.221837163,116.1842346,0.702998519,14.60714626,0.518838644,101.5770874,396,3.961240247,1980.620124
BLK_,1981,Manitoba maple,BLK_6,50,26,1.682719827,123.6257095,1.014334917,19.76268387,0.66838479,103.8630219,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_1,50,26,1.742697001,80.33561707,1.074105978,20.07224083,0.668591022,60.26337433,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_2,50,26,1.705816746,79.68312836,1.061345696,19.56976318,0.644471109,60.11336899,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_3,50,26,1.594291091,77.61623383,0.989186585,18.06956863,0.605104506,59.54666138,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_4,50,26,1.723030925,90.62294769,1.087250948,19.94433403,0.635779917,70.67861938,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_5,50,26,1.672127366,90.68704224,0.98954314,19.61804962,0.682584226,71.06899261,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_6,50,26,1.689393878,90.16833496,1.057434797,19.48382568,0.631959081,70.68450928,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_7,50,26,1.16991055,64.93546295,0.696320117,13.2621851,0.473590493,51.67327881,396,3.961240247,1980.620124
BRN_,1981,Manitoba maple,BRN_8,50,26,1.582455754,71.96218872,0.952456832,18.56303406,0.629998922,53.39915085,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_1,50,26,1.723558307,73.57860565,1.057980418,19.75733376,0.665577829,53.8212738,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_2,50,26,1.690528512,94.07388306,1.022290468,19.93366432,0.668238103,74.14021301,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_3,50,26,1.677571177,94.59470367,0.997943401,20.09353447,0.679627717,74.5011673,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_4,50,26,1.77587378,94.87587738,1.11117208,21.02349091,0.6647017,73.85238647,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_5,50,26,1.207257867,86.56489563,0.702532351,14.28093815,0.504725516,72.28395844,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_6,50,26,1.670872331,93.79508972,1.028421044,19.26844788,0.642451346,74.52664185,396,3.961240247,1980.620124
D_BR,1981,Manitoba maple,D_BRN_7,50,26,1.582604766,91.97077179,0.989185989,18.06956863,0.593418837,73.90120697,396,3.961240247,1980.620124
D_GR,1981,Manitoba maple,D_GRAY_1,50,26,1.707018852,108.2560959,1.050610781,19.55902672,0.656408191,88.69707489,396,3.961240247,1980.620124
D_GR,1981,Manitoba maple,D_GRAY_2,50,26,1.750692964,108.5900726,1.123575926,19.74662971,0.627117038,88.84344482,396,3.961240247,1980.620124
D_GR,1981,Manitoba maple,D_GRAY_3,50,26,1.645407557,107.3849487,0.995133042,18.66121674,0.650274575,88.72373199,396,3.961240247,1980.620124
D_GR,1981,Manitoba maple,D_GRAY_4,50,26,1.372890353,94.29146576,0.813587844,15.75623608,0.559302509,78.53522491,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_1,50,26,1.707773447,99.64395142,1.022750974,18.971035,0.685022473,80.67292023,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_2,50,26,1.702338934,99.36707306,1.03172183,19.0847683,0.670617104,80.28230286,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_3,50,26,1.709141016,67.24649811,1.018506408,18.90051842,0.690634549,48.34597397,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_4,50,26,1.791573405,68.43273163,1.114516377,19.93900108,0.677057028,48.49373245,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_5,50,26,1.791293621,68.25411987,1.135853529,19.96033669,0.655440032,48.29378128,396,3.961240247,1980.620124
GRAY,1981,Manitoba maple,GRAY_6,50,26,1.771155715,96.09115601,1.090268254,20.07756424,0.680887461,76.01359558,396,3.961240247,1980.620124
BLK_,1982,Manitoba maple,BLK_1,0,27,2.838036299,123.5713882,1.880973101,36.06001663,0.957063258,87.51137543,791,1.960666094,980.333047
BLK_,1982,Manitoba maple,BLK_2,0,27,2.715158939,123.4068298,1.735945702,35.73801804,0.979213178,87.66880798,791,1.960666094,980.333047
